task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
d4f13114eb6ebc5f,"Instructs operators and servicers in operation, maintenance, and repair of machine..",1,5230,Cashiers and Ticket Clerks,0.7185099124908447,0.7185099124908447,5230,0.06096535921096802,True
d4f3a90af71d4eeb,Receives visitors and obtains name and nature of business..,1,4223,Telephone Switchboard Operators,0.7811411023139954,0.7811411023139954,4223,0.12890326976776123,True
d4f3ef51c9100e51,"Verifies conformance of finished workpiece to specifications, using measuring instruments, such as microscopes, gauges, calipers, and micrometers..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8621402978897095,0.8621402978897095,7223,0.07711243629455566,True
d4f8ea33efb006c1,"Mounts roll of cloth on machine, using hoist or places textile goods in machines or pieces of equipment..",1,8154,"Bleaching, Dyeing and Fabric Cleaning Machine Operators",0.8847033381462097,0.8847033381462097,8154,0.10560262203216553,True
d50bbfe79be99bfe,Retests repaired equipment to ensure that malfunction has been corrected..,1,7421,Electronics Mechanics and Servicers,0.6225188970565796,0.6225188970565796,7421,0.02646172046661377,True
d517c8c774d7f1c3,"Cuts and forms parts, such as keel, ribs, sidings, and support structures and blocks, using woodworking hand tools and power tools..",1,7115,Carpenters and Joiners,0.7438210844993591,0.7438210844993591,7115,0.04982262849807739,True
d51bcca3b73431cc,Develops procedures and directs activities of workers in laboratory..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7706100344657898,0.7706100344657898,2263,0.05063426494598389,True
d5210daef85c9f8f,Resolves discrepancies on accounting records..,1,4311,Accounting and Bookkeeping Clerks,0.6869176030158997,0.6869176030158997,4311,0.036436498165130615,True
d521ffeb4d0e4c05,Places telephone calls as instructed..,1,4223,Telephone Switchboard Operators,0.8269649744033813,0.8269649744033813,4223,0.24511313438415527,True
d52b019e89beeb0b,"Determines type and quantity of horticultural plants to be grown, such as trees, shrubs, flowers, ornamental plants, or vegetables, based on budget, projected sales volume, or executive directive..",1,6113,"Gardeners, Horticultural and Nursery Growers",0.7990009188652039,0.7990009188652039,6113,0.0744326114654541,True
d530cf8bbdf0ab26,Assists applicants completing application forms for job referrals or unemployment compensation claims..,1,3353,Government Social Benefits Officials,0.589671790599823,0.589671790599823,3353,0.058443427085876465,True
d53820ed29635291,"Confers with client or staff regarding theme, interpretative or informational purpose, planned location, budget, materials, or promotion..",1,3432,Interior Designers and Decorators,0.7350305914878845,0.7350305914878845,3432,0.03296464681625366,True
d53c79160440d436,Finishes fancy garments with hand iron to produce high quality finishes which cannot be obtained on machine presses..,1,9121,Hand Launderers and Pressers,0.740673840045929,0.740673840045929,9121,0.020976543426513672,True
d53f5e524799591b,Assists engineering and other personnel to solve operating problems..,1,2149,Engineering Professionals Not Elsewhere Classified,0.7128579616546631,0.7128579616546631,2149,0.033010005950927734,True
d543e05250065f74,"Observes operation and stops machine to inspect finished workpiece and verify conformance with specifications of first-run, using measuring instruments..",1,7223,Metal Working Machine Tool Setters and  Operators,0.885718584060669,0.885718584060669,7223,0.09003192186355591,True
d547daf20edaf818,"Delivers or routes materials to departments, using work devices, such as handtruck, conveyor, or sorting bins..",1,4323,Transport Clerks,0.7697440385818481,0.7697440385818481,4323,0.00901496410369873,True
d54ba748a6a82db4,"Reviews performance reports and documentation from customers and field engineers, and inspects malfunctioning or damaged products to determine problem..",1,7232,Aircraft Engine Mechanics and Repairers,0.7093713283538818,0.7093713283538818,7232,0.0028705596923828125,True
d55104c5b6c329fc,"Marks items for acceptance or rejection, records test results and inspection data, and compares findings with specifications to ensure conformance to standards..",1,7543,Product Graders and Testers (except Foods and Beverages),0.7724090218544006,0.7724090218544006,7543,0.053687870502471924,True
d55d2d235bbcc419,"Spreads sealing compound between boards, using trowel, broadknife or spatula..",1,9321,Hand Packers,0.3164657950401306,0.3164657950401306,9321,0.033876776695251465,True
d56659a16c0dd043,"Advises and recommends procedures for detection, prevention, and elimination of physical, chemical, or other product hazards..",1,3119,Physical and Engineering Science Technicians Not Elsewhere Classified,0.7135986685752869,0.7135986685752869,3119,0.0006368756294250488,True
d585d2e702210119,"Tests sample for specific gravity, chemical characteristics, pH level, concentration, or viscosity..",1,3133,Chemical Processing Plant Controllers,0.7815147638320923,0.7815147638320923,3133,0.0029295682907104492,True
d58a08e70c0bfbb4,"Escorts group on city and establishment tours, describes points of interest, and responds to questions..",1,5113,Travel Guides,0.7658064365386963,0.7658064365386963,5113,0.0886569619178772,True
d58f791223c9f289,Assembles and arranges display materials..,1,4411,Library Clerks,0.7024157047271729,0.7024157047271729,4411,0.016389131546020508,True
d593f1bf19a8bcb2,Stacks finished packaged items or packs items in cartons or containers..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.7940893173217773,0.7940893173217773,8183,0.04739350080490112,True
d595cbc953ef6f01,Prepares treatment rooms for examination of patients..,1,3256,Medical Assistants,0.807649552822113,0.807649552822113,3256,0.033808767795562744,True
d595ce7561648d0c,Serves on faculty committee providing professional consulting services to government and industry..,1,2310,University and Higher Education Teachers,0.6253675818443298,0.6253675818443298,2310,0.05165773630142212,True
d59e5e9065d43212,"Places patients on stretcher and loads stretcher into ambulance, usually with help of ambulance attendant..",1,3258,Ambulance Workers,0.7716248631477356,0.7716248631477356,3258,0.11851006746292114,True
d5a3f239be2961d5,"Cuts metal or other materials, using shears or band saw..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7455755472183228,0.7455755472183228,8122,0.03708291053771973,True
d5a6c0986afbc9ea,Performs computations and applies methods of numerical analysis..,1,2120,"Mathematicians, Actuaries and Statisticians",0.6493374109268188,0.6493374109268188,2120,0.12586021423339844,True
d5ad749fbeb5630e,"Reviews film, recordings, or rehearsals to ensure conformance to production and broadcast standards..",1,2654,"Film, Stage and Related Directors and Producers",0.6719573736190796,0.6719573736190796,2654,0.11945027112960815,True
d5aff92038802f10,Posts warning signs on vehicles containing explosives or inflammatory or radioactive materials..,1,8344,Lifting Truck Operators,0.637001097202301,0.637001097202301,8344,0.006905198097229004,True
d5bb081d8ffdb040,"Reads work order to determine dimensions, cutting locations, and quantity to cut..",1,7523,Woodworking Machine Tool Setters and Operators,0.6537457704544067,0.6537457704544067,7523,0.024240732192993164,True
d5c1f199bebfdaa5,"Adjusts and repairs vending machines and meters and replaces defective mechanical and electrical parts, using hand tools, soldering iron, and diagrams..",1,9623,Meter Readers and Vending-machine Collectors,0.6358802318572998,0.6358802318572998,9623,0.027017712593078613,True
d5c38ed1db15d550,Revisits land users to view implemented land use practices and plans..,1,2133,Environmental Protection Professionals,0.5925100445747375,0.5925100445747375,2133,0.0026704072952270508,True
d5c75b568835cdaf,Makes and serves hot and cold beverages or desserts..,1,5246,Food Service Counter Attendants,0.8132286071777344,0.8132286071777344,5246,0.006524503231048584,True
d5d459ed4719d523,Tends or operates machine that packages product..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.8096397519111633,0.8096397519111633,8183,0.04907923936843872,True
d5e0e4aa645ad628,Analyzes and evaluates dental needs to determine changes and trends in patterns of dental disease..,1,2261,Dentists,0.8303189277648926,0.8303189277648926,2261,0.0629388689994812,True
d5e70e964c6f16c0,"Marks identifying information on tubing or cable assemblies, using electro-chemical etching device, label, rubber stamp, or other methods..",1,8211,Mechanical Machinery Assemblers,0.7029721736907959,0.7029721736907959,8211,0.02941453456878662,True
d5ee1f4331a047c1,Inserts book body in device that forms back edge of book into convex shape and produces grooves to facilitate attachment of cover..,1,7323,Print Finishing and Binding Workers,0.6246259212493896,0.6246259212493896,7323,0.12355637550354004,True
d5eeec9cd43d51df,"Maintains records of repairs, calibrations, and tests..",1,7421,Electronics Mechanics and Servicers,0.7541040778160095,0.7541040778160095,7421,0.07338577508926392,True
d5fdffa36980b57c,"Connects accessories, such as floats, weights, flags, lights, or markers, to nets, lines, or traps..",1,6222,Inland and Coastal Waters Fishery Workers,0.8334776759147644,0.8334776759147644,6222,0.0182611346244812,True
d608ea6ebe2f08b5,Collates pages of reports and other documents prepared..,1,4131,Typists and Word Processing Operators,0.7722316980361938,0.7722316980361938,4131,0.17793959379196167,True
d619e7cdcf5f2488,"Replaces missing teeth and associated oral structures with artificial teeth to improve chewing, speech, and appearance..",1,2261,Dentists,0.524208664894104,0.524208664894104,2261,0.029446959495544434,True
d629bbca00ea32c2,Interviews and hires applicants..,1,1411,Hotel Managers,0.7954829335212708,0.7954829335212708,1411,0.11144226789474487,True
d62ceeaacc7bb7f0,"Removes wax or tape, using stylus or knife, to expose glassware surface to be etched..",1,7549,Craft and Related Workers not Elsewhere Classified,0.5085451006889343,0.5085451006889343,7549,0.00279080867767334,True
d63aad784eb60a30,"Removes damaged exterior panels, repairs and replaces structural frame members, and seals leaks, using hand tools..",1,8322,"Car, Taxi and Van Drivers",0.6824052333831787,0.6824052333831787,8322,0.005612015724182129,True
d64c3c1148f37752,"Conducts research to study anatomy and develop or test medications, treatments, or procedures to prevent, or control disease or injury..",1,2212,Specialist Medical Practitioners,0.6833291053771973,0.6833291053771973,2212,0.00138777494430542,True
d650e5e5243cdb58,"Pours, packs, spreads, or presses  plaster, concrete, liquid plastic, or other materials into or around model or mold..",1,7211,Metal Moulders and Coremakers,0.7142881751060486,0.7142881751060486,7211,0.11817240715026855,True
d65578eb46561a3d,"Cultivates, breeds, and grows aquatic life, such as lobsters, clams, or fish farming..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.8018218278884888,0.8018218278884888,2131,0.1633879542350769,True
d668ed56ecdbf380,Repairs battery-charging equipment..,1,7412,Electrical Mechanics and Fitters,0.5900775194168091,0.5900775194168091,7412,0.07362312078475952,True
d66b01733e4f6d1d,Conducts guided tours of plant where product is made..,1,5242,Sales Demonstrators,0.7256582975387573,0.7256582975387573,5242,0.15026724338531494,True
d672b6b8a5126823,"Regulates volume level and quality of sound during motion picture, phonograph, television, or radio production recording sessions, using control console..",1,3521,Broadcasting and Audio-visual Technicians,0.713727593421936,0.713727593421936,3521,0.11605459451675415,True
d6742a858a81131d,Requisitions table linens and other supplies for tables and serving stations..,1,5131,Waiters,0.7416584491729736,0.7416584491729736,5131,0.07899361848831177,True
d6742f783103dc02,"Computes bill, collects payment, and makes change for guests..",1,4224,Hotel Receptionists,0.7704693675041199,0.7704693675041199,4224,0.025223195552825928,True
d6774fd7a9b8af8a,Assigns or delegates responsibilities to subordinates..,1,1120,Managing Directors and Chief Executives,0.6542468070983887,0.6542468070983887,1120,0.0135728120803833,True
d67cd733b7503ed1,"Prepares or receives detailed workflow chart and diagram to illustrate sequence of steps to describe input, output, and logical operation..",1,2514,Applications Programmers,0.691338062286377,0.691338062286377,2514,0.05036473274230957,True
d67dde671025d9d2,Measures walls and ceiling to compute number and length of strips required to cover surface..,1,8143,Paper Products Machine Operators,0.5503742098808289,0.5503742098808289,8143,0.034595787525177,True
d684af10d06e8202,Confers with customers to determine nature of problem or to explain repairs..,1,7421,Electronics Mechanics and Servicers,0.7525234222412109,0.7525234222412109,7421,0.022033512592315674,True
d6886d042ff82964,Removes assembled type from galley and places type on composing stone..,1,7322,Printers,0.7281882762908936,0.7281882762908936,7322,0.10229504108428955,True
d68b5203ee3bd218,"Examines plate to detect imperfect formation of lines, type, and halftone dots, using magnifier..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.35563769936561584,0.35563769936561584,8122,0.011362731456756592,True
d6913baab4972b9f,"Sands inside of mold parts, applies glaze to inside surface of mold, and assembles mold..",1,7211,Metal Moulders and Coremakers,0.5928614139556885,0.5928614139556885,7211,0.00880509614944458,True
d6916c058cbc8ef2,"Parks automobiles in parking lot, storage garage, or new car lot..",1,9629,Elementary Workers Not Elsewhere Classified,0.7264990210533142,0.7264990210533142,9629,0.07810884714126587,True
d6923642343008d9,Searches patent files to ascertain originality of parent application..,1,3411,Legal and Related Associate Professionals,0.7164934873580933,0.7164934873580933,3411,0.03624153137207031,True
d699c41b1d7f9885,Sets and bolts crown block to posts at top of derrick..,1,8113,Well Drillers and Borers and Related Workers,0.6829743385314941,0.6829743385314941,8113,0.09316098690032959,True
d6a85e184d4f04ad,"Loads and arranges mirrors on truck, following sequence of deliveries..",1,7125,Glaziers,0.5746681690216064,0.5746681690216064,7125,0.08580362796783447,True
d6af5b1cd67351be,Meets with customers to demonstrate and explain features of products..,1,5223,Shop Sales Assistants,0.8353773951530457,0.8353773951530457,5223,0.021914422512054443,True
d6b2fd511143c093,"Digs holes, using power auger or shovel, and hoists poles upright into holes, using truck-mounted winch..",1,7413,Electrical Line Installers and Repairers,0.7922590970993042,0.7922590970993042,7413,0.04595804214477539,True
d6b3da17e8c3639e,Types correspondence and reports..,1,5322,Home-based Personal Care Workers,0.7735971808433533,0.7735971808433533,5322,0.1005827784538269,True
d6c0ea9c16bf7b0b,Marks and drills holes in jewelry mounting to center stones according to design specifications..,1,7313,Jewellery and Precious Metal Workers,0.7329587340354919,0.7329587340354919,7313,0.1290370225906372,True
d6c53045878f1c40,"Inspects and measures mounted or unmounted lenses to verify alignment and conformance to specifications, using precision measuring instruments..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.6937878727912903,0.6937878727912903,7224,0.03170698881149292,True
d6c5ff1562ba2dd2,Operates bellows to sound metal reed and ascertain its pitch..,1,7312,Musical Instrument Makers and Tuners,0.7559192180633545,0.7559192180633545,7312,0.21000021696090698,True
d6c618adcfbd1169,Preheats workpieces in oven..,1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.718095064163208,0.718095064163208,8122,0.09859585762023926,True
d6c76044b946e4bd,Confers with and prepares reports for officials and speaks to public to solicit support..,1,1223,Research and Development Managers,0.6846666932106018,0.6846666932106018,1223,0.007064163684844971,True
d6ca717e15e387db,Examines mold for accuracy..,1,7211,Metal Moulders and Coremakers,0.6664485335350037,0.6664485335350037,7211,0.0511479377746582,True
d6d74735b90c55cf,Starts pump to circulate water and abrasive onto blade or cable during cutting..,1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.45907512307167053,0.45907512307167053,7113,0.04208067059516907,True
d6e7204fa541b87a,Transcribes or records musical ideas into notes on scored music paper..,1,2652,"Musicians, Singers and Composers",0.7161372900009155,0.7161372900009155,2652,0.2014317512512207,True
d6fe3f0ee904f659,"Determines dance movements designed to suggest story, interpret emotion, or enliven show..",1,2653,Dancers and Choreographers,0.8368299007415771,0.8368299007415771,2653,0.2278752326965332,True
d702cd5d8926800c,"Cuts and trims carpet to fit along wall edges, openings, and projections..",1,7122,Floor Layers and Tile Setters,0.6379334926605225,0.6379334926605225,7122,0.11287915706634521,True
d725989c271dc93a,"Patrols and maintains surveillance, looking for forest fires, hazardous conditions, and weather phenomena..",1,5411,Fire Fighters,0.7836419343948364,0.7836419343948364,5411,0.07261514663696289,True
d72ffe808c906d81,Cleans equipment and sterilizes glassware according to prescribed methods..,1,3213,Pharmaceutical Technicians and Assistants,0.7615669369697571,0.7615669369697571,3213,0.042052507400512695,True
d73088cde2a6d26f,Throws flash and rejected parts into grinder machine to be recycled..,1,8142,Plastic Products Machine Operators,0.8067880868911743,0.8067880868911743,8142,0.10577821731567383,True
d7323010d0cd1dec,"Selects and installs printing plates, rollers, screens, stencils, type, die, and cylinders in machine according to specifications, using hand tools..",1,7322,Printers,0.8247466087341309,0.8247466087341309,7322,0.053386807441711426,True
d7371b40f3ad9de1,Directs activities of workers engaged in preparing drawings and specification documents..,1,2161,Building Architects,0.7139545679092407,0.7139545679092407,2161,0.0005396008491516113,True
d73a87a943dabef3,"Expedites processing of prisoners, prepares and maintains records of prisoner bookings, and maintains record of prisoner status during booking and pre-trial process..",1,5419,Protective Services Workers Not Elsewhere Classified,0.5521103739738464,0.5521103739738464,5419,0.014673173427581787,True
d73e88e8ec112e84,Designs and drafts variations of standard products in order to meet customer needs..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.7355819940567017,0.7355819940567017,2433,0.013687312602996826,True
d74b7b9459d34016,"Selects hose nozzle, depending on type of fire, and directs stream of water or chemicals onto fire..",1,5411,Fire Fighters,0.7697607278823853,0.7697607278823853,5411,0.2167263627052307,True
d74e0deaf2247822,Observes ongoing work to ascertain if work is being performed according to instructions and will be completed on time..,1,3123,Construction Supervisors,0.7019274234771729,0.7019274234771729,3123,0.0076378583908081055,True
d74e14741c4378d5,"Smoothes surfaces of mold, using scraping tool and sandpaper..",1,7211,Metal Moulders and Coremakers,0.6708501577377319,0.6708501577377319,7211,0.023381948471069336,True
d7559e93b1b6bcfd,Directs and coordinates activities of assistants and other personnel during production..,1,3435,Other Artistic and Cultural Associate Professionals,0.7570585608482361,0.7570585608482361,3435,0.024594426155090332,True
d757c56d6add8ea4,Exposes and develops x-ray film..,1,2261,Dentists,0.7198628187179565,0.7198628187179565,2261,0.038059890270233154,True
d77204cbbf617129,"Connects hoses from torch to regulator valves and cylinders of oxygen and specified fuel gas, acetylene or natural..",1,7212,Welders and Flame Cutters,0.40147945284843445,0.40147945284843445,7212,0.054677098989486694,True
d7738d5e061b73f7,Inspects premises for evidence of deterioration and need for repair..,1,2621,Archivists and Curators,0.7176470756530762,0.7176470756530762,2621,0.07476556301116943,True
d773be439235739b,Clamps holding fixture on end of hoisting cable..,1,8113,Well Drillers and Borers and Related Workers,0.6845948100090027,0.6845948100090027,8113,0.04159653186798096,True
d777c8229e270131,Reviews facts to determine if criminal act or statute violation involved..,1,5419,Protective Services Workers Not Elsewhere Classified,0.5540967583656311,0.5540967583656311,5419,0.017058074474334717,True
d77a55ec92d6aff2,Replaces or adjusts motorized or manual window-raising mechanisms..,1,7125,Glaziers,0.7612894177436829,0.7612894177436829,7125,0.08257657289505005,True
d77b96427a204260,Cleans and removes debris from driveway and garage areas..,1,9111,Domestic Cleaners and Helpers,0.8117064237594604,0.8117064237594604,9111,0.007129192352294922,True
d782534e0c05ede4,Observes pressure gauges to determine consumption rate variations and turns knobs or switches to regulate pressures..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7353610992431641,0.7353610992431641,3134,0.06056034564971924,True
d786e2c80a550c3f,Threads ends of cloth or twine through specified sections of equipment prior to processing..,1,8154,"Bleaching, Dyeing and Fabric Cleaning Machine Operators",0.8948200941085815,0.8948200941085815,8154,0.10347139835357666,True
d78abb2905c60d8b,Analyzes developments in specific field to determine need for revisions in previously published materials and development of new material..,1,2641,Authors and Related Writers,0.7250545024871826,0.7250545024871826,2641,0.18914735317230225,True
d78ed4ab596a07de,"Prepares document descriptions and reference aids for use of archives, such as accession lists, bibliographies, abstracts, and microfilmed documents..",1,2621,Archivists and Curators,0.8065953850746155,0.8065953850746155,2621,0.1639980673789978,True
d78fecd917a00c87,"Studies garment on customer and measures pieces, such as sleeves, pants, and hems, using tape measure..",1,7531,"Tailors, Dressmakers, Furriers and Hatters",0.753292977809906,0.753292977809906,7531,0.08968257904052734,True
d79117790c721087,"Locates and marks bending and cutting lines onto workpiece, allowing for stock thickness and machine and welding shrinkage,.",1,7213,Sheet Metal Workers,0.7632944583892822,0.7632944583892822,7213,0.04953932762145996,True
d79f2f136907ad35,"Translates complex numerical data into nontechnical, written text..",1,2413,Financial Analysts,0.6992899179458618,0.6992899179458618,2413,0.07632827758789062,True
d7aa043a710091ee,Sands and scrapes surfaces and joints of articles to prepare articles for finishing..,1,7522,Cabinet-makers and Related Workers,0.7629227042198181,0.7629227042198181,7522,0.03998309373855591,True
d7aab6b09d587d02,"Reassembles, adjusts, and lubricates machines and equipment, using hand tools..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.822067379951477,0.822067379951477,7233,0.09191715717315674,True
d7b7594c6d6529e7,Evaluates effectiveness of current collection policies and procedures..,1,1346,Financial and Insurance Services Branch managers,0.7976227402687073,0.7976227402687073,1346,0.04019057750701904,True
d7bfa192a0c8d25c,"Notifies customer and designated personnel of findings and recommendations, such as exchanging merchandise or refunding money, or adjustment of bill..",1,4222,Contact Centre Information Clerks,0.6652823686599731,0.6652823686599731,4222,0.023337185382843018,True
d7c29ba94cd34b50,Applies fluorides and other cavity preventing agents to arrest dental decay..,1,2261,Dentists,0.7786275148391724,0.7786275148391724,2261,0.04652303457260132,True
d7c47dcf3381ead6,"Inspects supplies, equipment, and work areas to ensure conformance to established standards..",1,3434,Chefs,0.8111699819564819,0.8111699819564819,3434,0.05169212818145752,True
d7c5d4bcda538764,"Prescribes eyeglasses, contact lenses, and other vision aids or therapeutic procedures to correct or conserve vision..",1,2267,Optometrists and Ophthalmic Opticians,0.8273801803588867,0.8273801803588867,2267,0.05977439880371094,True
d7d1b517b6e93bec,Routes messages and documents such as laboratory results to appropriate staff..,1,3344,Medical Secretaries,0.8191898465156555,0.8191898465156555,3344,0.09213989973068237,True
d7d5a3133d913c57,"Plans and directs research on crime and prevention, group relations in industrial organization, urban communities, and physical environment and technology..",1,2632,"Sociologists, Anthropologists and Related Professionals",0.7701990604400635,0.7701990604400635,2632,0.15167784690856934,True
d7d5c34633931ddc,"Reviews records and reports pertaining to such activities as production, operation, pay roll, customer accounts, and shipping..",1,3341,Office Supervisors,0.7731045484542847,0.7731045484542847,3341,0.05722653865814209,True
d7eb1c4390598fe1,Operates hoist to lower and raise tools..,1,8111,Miners and Quarriers,0.7164459228515625,0.7164459228515625,8111,0.021842539310455322,True
d7f1dc178d871708,"Carves and trims meats, such as beef, veal, ham, pork, and lamb for hot or cold service, or for sandwiches..",1,5120,Cooks,0.7108451128005981,0.7108451128005981,5120,0.003171861171722412,True
d7f90ed4e869835a,Determines type and quantity of glass required to fabricate product..,1,7315,"Glass Makers, Cutters, Grinders and Finishers",0.8134998083114624,0.8134998083114624,7315,0.055006563663482666,True
d7fa61a19aa29309,Searches for and recruits applicants for open positions..,1,3333,Employment agents and contractors,0.7406089305877686,0.7406089305877686,3333,0.12283682823181152,True
d7ff564217dd6be3,Arranges with buyers for sale and shipment of crops..,1,6130,Mixed Crop and Animal Producers,0.7639116048812866,0.7639116048812866,6130,0.014476656913757324,True
d801355a695abe45,"Confiscates real or personal property by court order, and posts notices in public places..",1,5412,Police Officers,0.642264723777771,0.642264723777771,5412,0.08203572034835815,True
d8128927f3e35ad4,Tapes transparent plastic overlay to board and positions and applies copy to plastic..,1,7323,Print Finishing and Binding Workers,0.5790605545043945,0.5790605545043945,7323,0.01643359661102295,True
d81c63b4ba64057b,"Measures, marks, and scribes metal or plastic stock to lay out machining, using instruments, such as protractors, micrometers, scribes, and rulers..",1,7222,Toolmakers and Related Workers,0.8014649748802185,0.8014649748802185,7222,0.07959538698196411,True
d81f5f1c94520d56,"Tightens ends of anchored truss bolts, using turnbuckle..",1,7121,Roofers,0.5985579490661621,0.5985579490661621,7121,0.0068094730377197266,True
d83890a81c2a1205,Examines slides under microscope to detect deviations from norm and to report abnormalities for further study..,1,3212,Medical and Pathology Laboratory Technicians,0.7892636060714722,0.7892636060714722,3212,0.04573845863342285,True
d83c5cee722fba21,Computes cost of meal or beverage..,1,5131,Waiters,0.7612085938453674,0.7612085938453674,5131,0.10450118780136108,True
d842255787cf7aad,Folds and staples corrugated forms to make boxes used for packing horticultural products..,1,9214,Garden and Horticultural Labourers,0.6202476024627686,0.6202476024627686,9214,0.02419346570968628,True
d843bc1703e59dce,Fills or allows customer to fill fuel tank of vehicle with gasoline or diesel fuel to specified level..,1,5245,Service Station Attendants,0.7793838381767273,0.7793838381767273,5245,0.08998996019363403,True
d849dae052a61370,Writes copy as part of layout..,1,3339,Business Services Agents Not Elsewhere Classified,0.647702693939209,0.647702693939209,3339,0.0010279417037963867,True
d84c860c40e7570f,"Tests valves and regulators for leaks, temperature and pressure settings, using precision testing equipment..",1,3134,Petroleum and Natural Gas Refining Plant Operators,0.6041505336761475,0.6041505336761475,3134,0.010608315467834473,True
d85e8eb1430d9de5,"Inspects track for defects, and assists in installation or repair of rails and ties..",1,8312,"Railway Brake, Signal and Switch Operators",0.7027302980422974,0.7027302980422974,8312,0.07174867391586304,True
d85f8c95d81ad830,Delivers infants and performs postpartum examinations and treatment..,1,2221,Nursing Professionals,0.715490460395813,0.715490460395813,2221,0.011226415634155273,True
d861894837715871,Selects and enters codes to monitor data base performance and to create production data base..,1,2521,Database Designers and Administrators,0.8432934284210205,0.8432934284210205,2521,0.2220110297203064,True
d86bcae08acd4bc8,"Signals crew or deckhands to rig tow lines, open or close gates and ramps, and pull guard chains across entry..",1,3152,Ships' Deck Officers and Pilots,0.8449350595474243,0.8449350595474243,3152,0.01272737979888916,True
d870d9bfc4f11f19,"Disassembles mechanical control devices or valves, such as regulators, thermostats, or hydrants, using power tools, hand tools, and cutting torch..",1,7127,Air Conditioning and Refrigeration Mechanics,0.6126293540000916,0.6126293540000916,7127,0.011707663536071777,True
d8794f64e50b29e8,"Manipulates controls to set, activate, and regulate mechanisms on machinery such as self-propelled machines, conveyors, separators, cleaners, and dryers..",1,8341,Mobile Farm and Forestry Plant Operators,0.8146359324455261,0.8146359324455261,8341,0.0667077898979187,True
d87be00c12b25aa5,"Examines, weighs, and measures commodities, such as poultry, eggs, meat, and seafood to certify wholesomeness, grade, and weight..",1,3142,Agricultural Technicians,0.7401185631752014,0.7401185631752014,3142,0.025505244731903076,True
d882a8b75c50bf0d,"Confers with engineering, marketing, production, or sales department, or customer to establish design concepts for manufactured products..",1,2163,Product and Garment Designers,0.7933134436607361,0.7933134436607361,2163,0.0672299861907959,True
d88ebacf1364b970,Confers with credit association and other business representatives to exchange credit information..,1,3312,Credit and Loans Officers,0.7242128849029541,0.7242128849029541,3312,0.07579022645950317,True
d88f7b73bfcf12a5,"Reviews invoices, work orders, consumption reports, and demand forecasts to estimate peak delivery periods and issue work assignments..",1,1324,"Supply, Distribution and Related Managers",0.711669385433197,0.711669385433197,1324,0.13019126653671265,True
d8923311e520851a,Supervises and directs other workers providing services to client or patient..,1,2635,Social Work and Counselling Professionals,0.7883871793746948,0.7883871793746948,2635,0.020014047622680664,True
d89c3e51a11f812a,"Prepares appetizers, such as pickles, cheese, and cold meats..",1,5132,Bartenders,0.753058671951294,0.753058671951294,5132,0.03175240755081177,True
d89c5c11ea38d0b8,"Schedules air or surface pickup, delivery, or distribution of products or materials..",1,1324,"Supply, Distribution and Related Managers",0.7208563685417175,0.7208563685417175,1324,0.15259915590286255,True
d8a2dc28ff2c9d8d,"Cleans and oils pulleys, blocks, and cables..",1,8113,Well Drillers and Borers and Related Workers,0.7417528033256531,0.7417528033256531,8113,0.06921893358230591,True
d8a9cea86d9898a1,Assists users to identify and solve data communication problems..,1,2523,Computer Network Professionals,0.77156662940979,0.77156662940979,2523,0.0218694806098938,True
d8aebc80464d8f9d,"Cleans and oils parts with soap and water, gasoline, kerosene, or carbon tetrachloride..",1,5245,Service Station Attendants,0.6443554162979126,0.6443554162979126,5245,0.04602700471878052,True
d8b00545c0ae04c7,Testifies in court to present evidence or act as witness in traffic and criminal cases..,1,5419,Protective Services Workers Not Elsewhere Classified,0.5675494074821472,0.5675494074821472,5419,0.002804577350616455,True
d8b2275e4d23a9af,"Installs or replaces cutting knives, blades, or wheels, in cutting machine, using hand tools..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7527279853820801,0.7527279853820801,7223,0.026804864406585693,True
d8c150117ac4f018,"Photographs, fingerprints, and measures height and weight of arrested suspects, noting physical characteristics, and posts data on record for filing..",1,3355,Police Inspectors and Detectives,0.7965550422668457,0.7965550422668457,3355,0.09451854228973389,True
d8dc29023254ddc4,Examines product fibers through microscope to determine maturity and spirality of fibers..,1,7543,Product Graders and Testers (except Foods and Beverages),0.6592898964881897,0.6592898964881897,7543,0.01739513874053955,True
d8e03c05830c70bb,"Installs, secures, and aligns parts, using hand tools, welding equipment, and electrical meters..",1,7412,Electrical Mechanics and Fitters,0.8217219114303589,0.8217219114303589,7412,0.020056068897247314,True
