task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
d3313757c20a901d,Review customer accounts in order to determine whether payments are made on time and that other loan terms are being followed..,1,3312,Credit and Loans Officers,0.7971785664558411,0.7971785664558411,3312,0.21147942543029785,True
d3366f9b2353e8b5,Check to ensure that brake examination tests are conducted at shunting stations..,1,8312,"Railway Brake, Signal and Switch Operators",0.7061313390731812,0.7061313390731812,8312,0.0004659891128540039,True
d33ab65a25f0ca9a,Pick up and deliver furniture..,1,7534,Upholsterers and Related Workers,0.7917857766151428,0.7917857766151428,7534,0.23187494277954102,True
d33b7ac25435bfdf,"Develop and participate in health promotion programs, group activities, or discussions to promote client health, facilitate social adjustment, alleviate stress, and prevent physical or mental disability..",1,2269,Health Professionals Not Elsewhere Classified,0.7852977514266968,0.7852977514266968,2269,0.07224583625793457,True
d33c500da35417b0,Direct and coordinate bakery deliveries..,1,7512,"Bakers, Pastry-cooks and Confectionery Makers",0.594619631767273,0.594619631767273,7512,0.10489040613174438,True
d33e0e30773c4831,Prepare employee work schedules..,1,4412,Mail Carriers and Sorting Clerks,0.7331802845001221,0.7331802845001221,4412,0.0981365442276001,True
d3430d48529fb330,"Bathe animals, clip nails or claws, and brush and cut animals' hair..",1,3240,Veterinary Technicians and Assistants,0.8520201444625854,0.8520201444625854,3240,0.028493881225585938,True
d34963a5d6db5c6b,Record transactions and coin receptor readings in order to verify the amount of money collected..,1,5112,Transport Conductors,0.6508195400238037,0.6508195400238037,5112,5.6862831115722656e-05,True
d34aac2532ddcdaa,"Fill tanks, hoppers, or machines with paving materials..",1,9312,Civil Engineering Labourers,0.7319313883781433,0.7319313883781433,9312,0.00601571798324585,True
d34ae0ca3fefc198,"Sandblast exposed areas of glass to cut designs in surfaces, using spray guns..",1,7316,"Sign Writers, Decorative Painters, Engravers and Etchers",0.7483222484588623,0.7483222484588623,7316,0.1015324592590332,True
d34d900dc2487f84,"Investigate, evaluate and settle claims, applying technical knowledge and human relations skills to effect fair and prompt disposal of cases and to contribute to a reduced loss ratio..",1,3321,Insurance Representatives,0.6975529193878174,0.6975529193878174,3321,0.03328579664230347,True
d34dcf9630d412c3,"Construct platforms, fixtures, and jigs for holding and placing patterns..",1,7532,Garment and Related Patternmakers and Cutters,0.6857607364654541,0.6857607364654541,7532,0.004052340984344482,True
d34f4436ed971e76,Purchase food in accordance with health and safety codes..,1,2265,Dieticians and Nutritionists,0.8226888179779053,0.8226888179779053,2265,0.26354408264160156,True
d34f7b4556c971cc,Observe position and progress of vessels to ensure best utilization of lock spaces or bridge opening spaces..,1,8343,"Crane, hoist and related plant operators",0.5092977285385132,0.5092977285385132,8343,0.01766696572303772,True
d357b35ba1323780,"Provide health care, first aid, immunizations and assistance in convalescence and rehabilitation in locations such as schools, hospitals, and industry..",1,2221,Nursing Professionals,0.7360309362411499,0.7360309362411499,2221,0.015131771564483643,True
d358025c62c67898,Apply a sealer to make grout stain- and water-resistant..,1,7122,Floor Layers and Tile Setters,0.6157736778259277,0.6157736778259277,7122,0.06688857078552246,True
d3583f58f5d34882,"Conduct research on hazardous waste management projects in order to determine the magnitude of problems, and treatment or disposal alternatives and costs..",1,2143,Environmental Engineers,0.7944103479385376,0.7944103479385376,2143,0.0014086365699768066,True
d35e93f243364e34,"Clean and prepare surfaces for applications of plaster, cement, stucco, or similar materials, such as by drywall taping..",1,7123,Plasterers,0.8094621896743774,0.8094621896743774,7123,0.1283947229385376,True
d363d841a12e9d58,"Recommend and implement measures to improve worker motivation, equipment performance, work methods, and customer services..",1,3122,Manufacturing Supervisors,0.7555142641067505,0.7555142641067505,3122,0.0868728756904602,True
d3650d48744cc8ec,"Develop or modify industrial electronic devices, circuits, and equipment according to available specifications..",1,7412,Electrical Mechanics and Fitters,0.7945454120635986,0.7945454120635986,7412,0.006180524826049805,True
d36660400642db88,"Determine scope, timing, and direction of investigations..",1,3355,Police Inspectors and Detectives,0.7599501609802246,0.7599501609802246,3355,0.12131470441818237,True
d36f8b6457d91ea8,Pay off or move bets as established by game rules and procedures..,1,4212,"Bookmakers, Croupiers and Related Gaming Workers",0.6251413822174072,0.6251413822174072,4212,0.04330015182495117,True
d373605daa250ec0,"Move levers, pedals, and throttles in order to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks..",1,8343,"Crane, hoist and related plant operators",0.600272536277771,0.600272536277771,8343,0.04035300016403198,True
d37480d20433776e,Order and receive engine room's stores such as oil and spare parts; maintain inventories and record usage of supplies..,1,3151,Ships' Engineers,0.81968092918396,0.81968092918396,3151,0.07754969596862793,True
d37941d3883641f9,Make nautical maps..,1,3152,Ships' Deck Officers and Pilots,0.7136393785476685,0.7136393785476685,3152,0.08743667602539062,True
d37a915f19ade090,"Provide assistance with staff selection, training, and supervision..",1,5419,Protective Services Workers Not Elsewhere Classified,0.7540871500968933,0.7540871500968933,5419,0.115939199924469,True
d37adf359f2a26f5,"Read, evaluate and edit manuscripts or other materials submitted for publication and confer with authors regarding changes in content, style or organization, or publication..",1,2641,Authors and Related Writers,0.6264581680297852,0.6264581680297852,2641,0.05721694231033325,True
d37ed92544f2c68b,"Pick up passengers at prearranged locations, at taxi stands, or by cruising streets in high traffic areas..",1,8322,"Car, Taxi and Van Drivers",0.7823582887649536,0.7823582887649536,8322,0.11174464225769043,True
d3807c2a02605b95,"Establish clear objectives for all lessons, units, and projects, and communicate those objectives to students..",1,2352,Special Needs Teachers,0.8586305379867554,0.8586305379867554,2352,0.0989193320274353,True
d38556be70bd2ddd,Recommend merchandise or services that will meet customers' needs..,1,5222,Shop Supervisors,0.676639199256897,0.676639199256897,5222,0.009588122367858887,True
d385f377c18363f3,"Conduct reference searches, using printed materials and in-house and online databases..",1,2622,Librarians and Related Information Professionals,0.7563410401344299,0.7563410401344299,2622,0.005033671855926514,True
d3893735b4c42e38,"Transpose music to alternate keys, or to fit individual styles or purposes..",1,2652,"Musicians, Singers and Composers",0.7585288286209106,0.7585288286209106,2652,0.16645944118499756,True
d3897cd7b5055586,"Recommend approval, denial or conditional approval of proposals..",1,2164,Town and Traffic Planners,0.7884276509284973,0.7884276509284973,2164,0.20897215604782104,True
d3899070b0f4db44,"Preserve records, documents, and objects, copying records to film, videotape, audiotape, disk, or computer formats as necessary..",1,2621,Archivists and Curators,0.8005499839782715,0.8005499839782715,2621,0.1719130277633667,True
d3921c11afb4f412,"Use sales forecasting and strategic planning to ensure the sale and profitability of products, lines, or services, analyzing business developments and monitoring market trends..",1,1221,Sales and Marketing Managers,0.8616296648979187,0.8616296648979187,1221,0.06638753414154053,True
d3948cf3f95786e8,"Analyze data to determine validity, quality, and scientific significance, and to interpret correlations between human activities and environmental effects..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.7480225563049316,0.7480225563049316,2131,0.02386164665222168,True
d398ed8f82a32173,Inspect floors for smoothness..,1,7122,Floor Layers and Tile Setters,0.3829662799835205,0.3829662799835205,7122,0.06705474853515625,True
d399a81960b674c7,"Stretch shoes, first dampening parts; then inserting and twisting parts, using an adjustable stretcher..",1,7536,Shoemakers and Related Workers,0.80462247133255,0.80462247133255,7536,0.10439074039459229,True
d39b59c530055b87,Crossbreed animals with existing strains or cross strains to obtain new combinations of desirable characteristics..,1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.6592879295349121,0.6592879295349121,2131,0.06007218360900879,True
d3a586497f1d3565,Conduct educational activities for school children..,1,5113,Travel Guides,0.8068968057632446,0.8068968057632446,5113,0.12655037641525269,True
d3a7382578c31085,Develop methods for integrating different products so they work properly together such as customizing commercial databases to fit specific needs..,1,2521,Database Designers and Administrators,0.8610028624534607,0.8610028624534607,2521,0.23017209768295288,True
d3a89008e177b02b,"Rule on exceptions, motions, and admissibility of evidence..",1,2612,Judges,0.6208268404006958,0.6208268404006958,2612,0.07957983016967773,True
d3abdf6bf8ba1780,Examine animals and specimens to detect the presence of disease or other problems..,1,3141,Life Science Technicians (excluding Medical),0.7741227746009827,0.7741227746009827,3141,0.03900176286697388,True
d3abe5b827e227bf,Maintain regularly scheduled office hours in order to advise and assist students..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6593031883239746,0.6593031883239746,2359,0.012438714504241943,True
d3ac1076dd881716,"Cut, shape, and trim materials, such as textiles, food, glass, stone, and metal, using knives, scissors, and other hand tools, portable power tools, or bench-mounted tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.6643631458282471,0.6643631458282471,7523,0.039995670318603516,True
d3af456b5cf0db81,Keep informed of shut-down and emergency evacuation procedures..,1,9629,Elementary Workers Not Elsewhere Classified,0.746590256690979,0.746590256690979,9629,0.07673400640487671,True
d3bb5fcbb022b528,"Select wooden stock, determine layouts, and mark layouts of parts on stock, using precision equipment such as scribers, squares, and protractors..",1,7522,Cabinet-makers and Related Workers,0.7564148902893066,0.7564148902893066,7522,0.035311102867126465,True
d3c1d7e81b21d2c7,Cut slabs of stone into sheets that will be used for floors or counters..,1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.7178982496261597,0.7178982496261597,7113,0.11395609378814697,True
d3c2b37aa2be78c9,Plan layout of electric power generating plants and distribution lines and stations..,1,2151,Electrical Engineers,0.8207827806472778,0.8207827806472778,2151,0.07772082090377808,True
d3c4c47723e53499,"Read electric, gas, water, or steam consumption meters and enter data in route books or hand-held computers..",1,9623,Meter Readers and Vending-machine Collectors,0.716785728931427,0.716785728931427,9623,0.19282621145248413,True
d3d523517065e0b8,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure..",1,5413,Prison Guards,0.730631411075592,0.730631411075592,5413,0.1079745888710022,True
d3d7659077e014fe,"Route proofs with marked corrections to authors, editors, typists, or typesetters for correction and/or reprinting..",1,4413,"Coding, Proofreading and Related Clerks",0.637274444103241,0.637274444103241,4413,0.09135240316390991,True
d3d88eebe7997f7a,"Compact bedding sand and pavers to finish the paved area, using a plate compactor..",1,7112,Bricklayers and Related Workers,0.5049442648887634,0.5049442648887634,7112,0.039070963859558105,True
d3d97b9955548676,"Test, maintain, and monitor computer programs and systems, including coordinating the installation of computer programs and systems..",1,2522,Systems Aministrators,0.7689762115478516,0.7689762115478516,2522,0.004769742488861084,True
d3dae7e366f9d9d2,"Operate a skidder, bulldozer or other prime mover to pull a variety of scarification or site preparation equipment over areas to be regenerated..",1,6210,Forestry and Related Workers,0.8495986461639404,0.8495986461639404,6210,0.061293721199035645,True
d3dc923d93f5aed5,"Inspect agricultural commodities and related operations, as well as fish and logging operations for compliance with laws and regulations governing health, quality, and safety..",1,6111,Field Crop and Vegetable Growers,0.7353304624557495,0.7353304624557495,6111,0.009993553161621094,True
d3df7571afd36107,"Analyze and implement state, federal or local requirements as necessary to maintain approved pretreatment, pollution prevention, and storm water runoff programs..",1,3257,Environmental and Occupational Health Inspectors and Associates,0.778190016746521,0.778190016746521,3257,0.020281314849853516,True
d3e9844087437f89,"Install and align repaired or replacement parts for subsequent riveting or welding, using clamps and wrenches..",1,7232,Aircraft Engine Mechanics and Repairers,0.7734937071800232,0.7734937071800232,7232,0.072750985622406,True
d3eacdaf7432d46b,"Select and attach hose nozzles, depending on fire type, and direct streams of water or chemicals onto fires..",1,5411,Fire Fighters,0.8069491386413574,0.8069491386413574,5411,0.23266232013702393,True
d3ec20332e5dc03e,"Tow and maneuver barges, or signal tugboats to tow barges to destinations..",1,3152,Ships' Deck Officers and Pilots,0.8160507082939148,0.8160507082939148,3152,0.020513832569122314,True
d3ef84e5fa08938f,"Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction..",1,2320,Vocational Education Teachers,0.7074003219604492,0.7074003219604492,2320,0.0036156177520751953,True
d403b4f0321ece13,"Splice wires with knives or cutting pliers, and solder connections to fixtures, outlets, and equipment..",1,7412,Electrical Mechanics and Fitters,0.8099212646484375,0.8099212646484375,7412,0.049562811851501465,True
d40bd408b0d7a069,"Assess nutritional needs, diet restrictions and current health plans to develop and implement dietary-care plans and provide nutritional counseling..",1,2265,Dieticians and Nutritionists,0.8908776044845581,0.8908776044845581,2265,0.3433361053466797,True
d4104c7a8b38e87a,Give directions to laborers who are packing goods and moving them onto trailers..,1,8332,Heavy Truck and Lorry Drivers,0.7801039218902588,0.7801039218902588,8332,0.11102539300918579,True
d41305a77c18c6b9,Remove and replace cracked or damaged tile..,1,7122,Floor Layers and Tile Setters,0.6608808040618896,0.6608808040618896,7122,0.08732044696807861,True
d413dc871bd675cf,"Dismantle devices to gain access to and remove defective parts, using hoists, cranes, hand tools, and power tools..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7634224891662598,0.7634224891662598,7233,0.03253531455993652,True
d41e174e68d66517,"Prepare and deliver lectures to undergraduate and/or graduate students on topics such as poetry, novel structure, and translation and adaptation..",1,2310,University and Higher Education Teachers,0.6689845323562622,0.6689845323562622,2310,0.017808854579925537,True
d4202cd23eade414,"Perform team-support duties such as running errands, maintaining equipment, and stocking supplies..",1,3422,"Sports Coaches, Instructors and Officials",0.6635488271713257,0.6635488271713257,3422,0.02210146188735962,True
d4207494238ac1bb,Develop applied software for the analysis and interpretation of geological data..,1,2114,Geologists and geophysicists,0.7978464961051941,0.7978464961051941,2114,0.16379529237747192,True
d423fdedc31286f0,"Instruct and monitor students in the use and care of equipment and materials, in order to prevent injury and damage..",1,2320,Vocational Education Teachers,0.7215895056724548,0.7215895056724548,2320,0.010433435440063477,True
d42728ba1bf97979,"Locate lost, stolen, and counterfeit parking permits, and take necessary enforcement action..",1,9629,Elementary Workers Not Elsewhere Classified,0.6598561406135559,0.6598561406135559,9629,0.0316961407661438,True
d429de085a628c4d,Perform test production runs and make adjustments as necessary to ensure that completed products meet standards and specifications..,1,8114,"Cement, Stone and Other Mineral Products Machine Operators",0.7614244222640991,0.7614244222640991,8114,0.08642923831939697,True
d42e31d8bb4a86d1,Read search requests in order to ascertain types of title evidence required and to obtain descriptions of properties and names of involved parties..,1,3411,Legal and Related Associate Professionals,0.5251116156578064,0.5251116156578064,3411,0.04504650831222534,True
d4337e5afb64ca84,Direct and coordinate product research and development..,1,2431,Advertising and Marketing Professionals,0.7972093224525452,0.7972093224525452,2431,0.024984896183013916,True
d434e73d911b3e10,"Investigate incidents or violations, such as delays, accidents, and equipment failures..",1,3155,Air Traffic Safety Electronics Technicians,0.674816370010376,0.674816370010376,3155,0.02703571319580078,True
d440321123ef4b4d,Negotiate settlements of civil disputes..,1,2611,Lawyers,0.7171656489372253,0.7171656489372253,2611,0.056984782218933105,True
d448b33410e9c39d,Provide boarding or disembarking assistance to passengers needing special assistance..,1,4221,Travel Consultants and Clerks,0.8378298878669739,0.8378298878669739,4221,0.10908335447311401,True
d44cbe923a7077ab,"Monitor and verify the counting, wrapping, weighing, and distribution of currency and coins..",1,1431,"Sports, Recreation and Cultural Centre Managers",0.622921884059906,0.622921884059906,1431,0.0020284652709960938,True
d451ad3ce33403d2,Rotate molds in order to distribute molten material and prevent formation of air pockets..,1,7313,Jewellery and Precious Metal Workers,0.7299946546554565,0.7299946546554565,7313,0.18330419063568115,True
d4573d718b4485c9,Issue medications from dispensary and maintain records in accordance with specified procedures..,1,3259,Health Associate Professionals Not Elsewhere Classified,0.7021352052688599,0.7021352052688599,3259,0.00041043758392333984,True
d457cfd38271cf52,"Remove drill bits from chucks after drilling holes, then insert bolts into chucks..",1,8111,Miners and Quarriers,0.6397472620010376,0.6397472620010376,8111,0.023565471172332764,True
d45c1de970c25123,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas..",1,2165,Cartographers and Surveyors,0.7004268169403076,0.7004268169403076,2165,0.19731003046035767,True
d46269d7ffd56124,Cash money orders..,1,4412,Mail Carriers and Sorting Clerks,0.740730345249176,0.740730345249176,4412,0.0707511305809021,True
d46a5ffd384e6ba3,"Install, adjust, maintain, and/or repair biomedical equipment..",1,2149,Engineering Professionals Not Elsewhere Classified,0.6724519729614258,0.6724519729614258,2149,0.049971163272857666,True
d46bc49a54be0aad,Locate and attach appropriate files to incoming correspondence requiring replies..,1,4120,Secretaries (general),0.7214717864990234,0.7214717864990234,4120,0.05692535638809204,True
d4708c665355426d,"Repair, reline, and/or rebase dentures..",1,2261,Dentists,0.5293602347373962,0.5293602347373962,2261,0.049535542726516724,True
d471b3a25b2f08a0,Study sales records and inventory levels of current stock to develop strategic purchasing programs that facilitate employee access to supplies..,1,3323,Buyers,0.7565698027610779,0.7565698027610779,3323,0.10126250982284546,True
d47d4d48832e27f9,"Cut out sections around cracks on percussion instruments to prevent cracks from advancing, using shears or grinding wheels..",1,7312,Musical Instrument Makers and Tuners,0.8270641565322876,0.8270641565322876,7312,0.20901012420654297,True
d47dffe267433742,Establish and enforce rules for behavior and policies and procedures to maintain order among the students for whom they are responsible..,1,2352,Special Needs Teachers,0.8153718709945679,0.8153718709945679,2352,0.04671657085418701,True
d4840a44a5531887,Follow progress of discharged patients to determine effectiveness of treatments..,1,2635,Social Work and Counselling Professionals,0.600396990776062,0.600396990776062,2635,0.010049641132354736,True
d48637e9e8c39aa8,"Attach pressurized meters to fixtures which submerge them in water, and observe meters for leaks..",1,7127,Air Conditioning and Refrigeration Mechanics,0.6121582388877869,0.6121582388877869,7127,0.008455812931060791,True
d486ba15e5ceb1bb,Conduct studies of appeals procedures in order to ensure adherence to legal requirements and to facilitate disposition of cases..,1,2612,Judges,0.6415826678276062,0.6415826678276062,2612,0.058525681495666504,True
d48f370658924674,"Set or guide placement of pilings and sandbags to provide support for structures such as docks, bridges, cofferdams, and platforms..",1,7541,Underwater Divers,0.730096161365509,0.730096161365509,7541,0.07715415954589844,True
d492ecea463d34a0,"Compute cost of travel and accommodations, using calculator, computer, carrier tariff books, and hotel rate books, or quote package tour's costs..",1,4221,Travel Consultants and Clerks,0.7749147415161133,0.7749147415161133,4221,0.1547330617904663,True
d497bd73c7b4260c,"Monitor follow-up actions in cases where violations were found, and review compliance monitoring reports..",1,3257,Environmental and Occupational Health Inspectors and Associates,0.7628942728042603,0.7628942728042603,3257,0.052258312702178955,True
d49df4a80e602546,Teach patients how to deal constructively with their emotions..,1,3255,Physiotherapy Technicians and Assistants,0.7010959386825562,0.7010959386825562,3255,0.003237426280975342,True
d4a4fb14db5dbdd6,"Dismantle machines, using hammers, wrenches, crowbars, and other hand tools..",1,7221,"Blacksmiths, Hammersmiths and Forging Press Workers",0.7308688163757324,0.7308688163757324,7221,0.034012794494628906,True
d4a6c9d69990e68b,"Arrange for advertising or posting of job vacancies, and notify eligible workers of position availability..",1,4416,Personnel Clerks,0.7411504983901978,0.7411504983901978,4416,0.0996127724647522,True
d4b52d944e386c33,Record quantities of materials processed..,1,8153,Sewing Machine Operators,0.8208877444267273,0.8208877444267273,8153,0.040536582469940186,True
d4b72035a0609eaa,"Set and adjust machine controls according to product specifications, utilizing knowledge of machine operation..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8640448451042175,0.8640448451042175,7223,0.017276108264923096,True
d4bc996e2847f9bf,"Sort books, publications, and other items according to procedure and return them to shelves, files, or other designated storage areas..",1,4411,Library Clerks,0.8048619031906128,0.8048619031906128,4411,0.041830480098724365,True
d4c1ada096da20ab,"Examine car roofs for wear and damage, and repair defective sections, using roofing material, cement, nails, and waterproof paint..",1,7231,Motor Vehicle Mechanics and Repairers,0.669972836971283,0.669972836971283,7231,0.008399367332458496,True
d4c250e092dd611a,"Collect and analyze data on customer demographics, preferences, needs, and buying habits to identify potential markets and factors affecting product demand..",1,2413,Financial Analysts,0.7045042514801025,0.7045042514801025,2413,0.0037920475006103516,True
d4c635faf327c596,"Position boxes or attach bags at discharge ends of machinery to catch products, removing and closing full containers..",1,8341,Mobile Farm and Forestry Plant Operators,0.8080205917358398,0.8080205917358398,8341,0.01799154281616211,True
d4c850e94767e816,Organize the adoption of unclaimed animals..,1,6129,Animal Producers Not Elsewhere Classified,0.7464578151702881,0.7464578151702881,6129,0.017343997955322266,True
d4cd2b7fe286a04f,Stir material with spoons or paddles in order to mix ingredients or allow even cooling and prevent coagulation..,1,7127,Air Conditioning and Refrigeration Mechanics,0.5865439772605896,0.5865439772605896,7127,0.006443500518798828,True
d4cd584dc9cc5199,"Taste or smell foods or beverages in order to ensure that flavors meet specifications, or to select samples with specific characteristics..",1,3434,Chefs,0.714283287525177,0.714283287525177,3434,0.018190503120422363,True
d4cd8db6a5e2edac,"Provide counseling or therapy to mentally disturbed, delinquent, or handicapped children..",1,5311,Child Care Workers,0.8118364214897156,0.8118364214897156,5311,0.06333059072494507,True
d4cdadf3487bd63f,Respond to requests during court sessions to read portions of the proceedings already recorded..,1,2612,Judges,0.6308233141899109,0.6308233141899109,2612,0.06934303045272827,True
d4d0ae336ae7fa3c,Position spouts or chutes of storage bins so that containers can be filled..,1,9329,Manufacturing Labourers Not Elsewhere Classified,0.6939951181411743,0.6939951181411743,9329,0.07636404037475586,True
d4d13fdf255836aa,Perform administrative duties such as serving as department head..,1,2320,Vocational Education Teachers,0.6666437387466431,0.6666437387466431,2320,0.01120215654373169,True
d4d5c4d3baaeb170,"Examine prescriptions, work orders, or broken or used eyeglasses in order to determine specifications for lenses, contact lenses, and other optical elements..",1,3254,Dispensing Opticians,0.7986524105072021,0.7986524105072021,3254,0.0074391961097717285,True
d4d787fc615f1fc6,"Prepare and deliver lectures to undergraduate and/or graduate students on topics such as research methods, urban anthropology, and language and culture..",1,2310,University and Higher Education Teachers,0.6428431868553162,0.6428431868553162,2310,0.06178528070449829,True
d4dafb344f4ae33d,"Shade or color drawings to clarify and emphasize details and dimensions or eliminate background using ink, crayon, airbrush, and overlays..",1,3118,Draughtspersons,0.6780046224594116,0.6780046224594116,3118,0.08472442626953125,True
d4dc64d861204a9b,"Observe the behavior and condition of animals, and monitor their clinical symptoms..",1,3240,Veterinary Technicians and Assistants,0.8807030916213989,0.8807030916213989,3240,0.039891958236694336,True
d4deb6d69baeeec0,Collect detailed information on individuals for use in biographies..,1,2633,"Philosophers, Historians and Political Scientists",0.7006639242172241,0.7006639242172241,2633,0.14068704843521118,True
d4e3411dc487f989,"Turn valves and dials of machines to regulate pressure, temperature, and speed and feed rates, and to set cycle times..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7856771349906921,0.7856771349906921,7223,0.02401942014694214,True
d4e6ac12713db7a1,"Negotiate collective agreements on behalf of employers or workers, and mediate labor disputes and grievances..",1,2423,Personnel and Careers Professionals,0.7647433280944824,0.7647433280944824,2423,0.11693722009658813,True
d4e99bb6cc0b63d1,Transport fish to processing plants or to buyers..,1,6222,Inland and Coastal Waters Fishery Workers,0.848792552947998,0.848792552947998,6222,0.026548147201538086,True
d4ef59dc9dbd60bd,Determine where patients or patrons would like to eat their meals and help them get situated..,1,5131,Waiters,0.8221649527549744,0.8221649527549744,5131,0.0025170445442199707,True
d502c6390c8bee99,"Perform or arrange for repairs, such as complete overhauls, replacement of defective valves, gaskets, or bearings, and/or fabrication of new parts..",1,8182,Steam Engine and Boiler Operators,0.8442109823226929,0.8442109823226929,8182,0.1749008297920227,True
d509492334340cb4,"Question applicants to obtain required information, such as name, address, and age, and record data on prescribed forms..",1,3354,Government Licensing Officials,0.7650891542434692,0.7650891542434692,3354,0.17559432983398438,True
d50a309f8dbb2517,"Contact suppliers in order to schedule or expedite deliveries and to resolve shortages, missed or late deliveries, and other problems..",1,3323,Buyers,0.7277131676673889,0.7277131676673889,3323,0.07382971048355103,True
d512ee4d33353d57,Place wheels on balancing machines to determine counterweights required to balance wheels..,1,7234,Bicycle and Related Repairers,0.6302427053451538,0.6302427053451538,7234,0.03639388084411621,True
d515a27f0508caba,Select proper types of plates according to press run lengths..,1,9329,Manufacturing Labourers Not Elsewhere Classified,0.61370849609375,0.61370849609375,9329,0.007323920726776123,True
d51dcbba175328ba,"Massage body parts to relieve soreness, strains, and bruises..",1,3255,Physiotherapy Technicians and Assistants,0.6555460691452026,0.6555460691452026,3255,0.022294700145721436,True
d52ac7114b4be1da,Prepare requests for proposals or statements of work..,1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.7621549963951111,0.7621549963951111,2131,0.16192513704299927,True
d52cc9577d799403,"Develop and implement production tracking and quality control systems, analyzing production, quality control, maintenance, and other operational reports, to detect production problems..",1,1321,Manufacturing Managers,0.8282546997070312,0.8282546997070312,1321,0.07252395153045654,True
d52e3af6c440442f,"Redraw and correct maps, such as revising parcel maps to reflect tax code area changes, using information from official records and surveys..",1,2165,Cartographers and Surveyors,0.7759157419204712,0.7759157419204712,2165,0.17050737142562866,True
d530aa3a7b3c3610,"Record, issue receipts for, and pay off bets..",1,4212,"Bookmakers, Croupiers and Related Gaming Workers",0.6287274956703186,0.6287274956703186,4212,0.06110745668411255,True
d536bf0659d500dc,Develop new and improved instruments and techniques for activities such as range reseeding..,1,8341,Mobile Farm and Forestry Plant Operators,0.4329296946525574,0.4329296946525574,8341,0.02819877862930298,True
d538ef5ce6793f52,Apply traditional ecological knowledge and assessments of culturally distinctive land and resource management institutions to assist in the resolution of conflicts over habitat protection and resource enhancement..,1,2632,"Sociologists, Anthropologists and Related Professionals",0.6869375109672546,0.6869375109672546,2632,0.1005668044090271,True
d53ec16824c16d27,"Scrub, scrape, or spray machine parts, equipment, or vehicles, using scrapers, brushes, clothes, cleaners, disinfectants, insecticides, acid, abrasives, vacuums, and hoses..",1,9122,Vehicle Cleaners,0.8528397679328918,0.8528397679328918,9122,0.07148140668869019,True
d5417a90bc16a659,"Prepare charges or responses to charges, or information for court cases, according to formalized procedures..",1,3355,Police Inspectors and Detectives,0.7622773051261902,0.7622773051261902,3355,0.08889859914779663,True
d5445a33fe2195d9,Provide emergency first aid and summon medical assistance when necessary..,1,3259,Health Associate Professionals Not Elsewhere Classified,0.5985137224197388,0.5985137224197388,3259,0.019762039184570312,True
d545e78f7c98c0da,"Draft and design layout of equipment, materials, and workspace to illustrate maximum efficiency using drafting tools and computer..",1,2141,Industrial and Production Engineers,0.7779956459999084,0.7779956459999084,2141,0.04380875825881958,True
d54e750bdf85f59d,"Operate special billing machines to prepare statements, bills, and invoices..",1,5230,Cashiers and Ticket Clerks,0.6753072738647461,0.6753072738647461,5230,0.02706289291381836,True
d54f148c3ab3e2ee,"Receive, store and inventory pharmaceutical supplies, notifying pharmacist when levels are low..",1,3213,Pharmaceutical Technicians and Assistants,0.8429564833641052,0.8429564833641052,3213,0.08739840984344482,True
d55e06b61311e72b,Repair or alter items by adding replacement parts or missing stitches..,1,8153,Sewing Machine Operators,0.8952211141586304,0.8952211141586304,8153,0.08922141790390015,True
d5619f9f2d62ad13,"Monitor financial market trends to ensure that plans are effective, and to identify any necessary updates..",1,2412,Financial and Investment Advisers,0.7849777340888977,0.7849777340888977,2412,0.16922074556350708,True
d562f9abe8f7f834,Monitor forest-cleared lands to ensure that they are reclaimed to their most suitable end use..,1,6210,Forestry and Related Workers,0.6066573858261108,0.6066573858261108,6210,0.031157255172729492,True
d564f204e77dedcd,"Inspect vehicles, and check gas, oil, and water levels prior to departure..",1,8331,Bus and Tram Drivers,0.7063707113265991,0.7063707113265991,8331,0.029414832592010498,True
d5701fa2dc89d2ca,"Read to children, and teach them simple painting, drawing, handicrafts, and songs..",1,5311,Child Care Workers,0.8367331027984619,0.8367331027984619,5311,0.12325620651245117,True
d570e60ba2304576,"Confer with technical and supervisory personnel to report or resolve conditions affecting safety, efficiency, and product quality..",1,3133,Chemical Processing Plant Controllers,0.822365403175354,0.822365403175354,3133,0.04214966297149658,True
d57637bfd4179ba0,"Issue equipment such as farm implements, machinery, ladders, or containers to workers, and collect equipment when work is complete..",1,6111,Field Crop and Vegetable Growers,0.7746007442474365,0.7746007442474365,6111,0.027642488479614258,True
