task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
eeba4da15300ccf0,"Examine electrical units for loose connections and broken insulation and tighten connections, using hand tools..",1,7412,Electrical Mechanics and Fitters,0.6486533284187317,0.6486533284187317,7412,0.0007817745208740234,True
eebdc322d3d66fec,Examine patient to provide information on medical condition and surgical risk..,1,2212,Specialist Medical Practitioners,0.805228590965271,0.805228590965271,2212,0.01586127281188965,True
eebf1f71e7374370,"Shape and trim beards and moustaches, using scissors..",1,5141,Hairdressers,0.685767412185669,0.685767412185669,5141,0.11966794729232788,True
eec4bd07ff5270bf,"Collect and analyze survey data, regulatory information, and demographic and employment trends, in order to forecast enrollment patterns and the need for curriculum changes..",1,1345,Education Managers,0.7207980155944824,0.7207980155944824,1345,0.008054614067077637,True
eecc6acdd99713d6,"Reformat documents, moving paragraphs and/or columns..",1,4131,Typists and Word Processing Operators,0.6701347231864929,0.6701347231864929,4131,0.07546836137771606,True
eecf2d6657ee2455,"Recommend preventive measures to be taken in the handling of nuclear technology, based on data obtained from operations monitoring or from evaluation of test results..",1,2149,Engineering Professionals Not Elsewhere Classified,0.6463816165924072,0.6463816165924072,2149,0.03339684009552002,True
eed9dc85e7d8db6d,Aligns negatives and masks over unexposed film in vacuum frame to make negatives or positives for final film of each color..,1,8132,Photographic Products Machine Operators,0.5668607950210571,0.5668607950210571,8132,0.09435862302780151,True
eee26490c7eeb96e,Inspect machinery to determine necessary adjustments and repairs..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.8212547302246094,0.8212547302246094,7233,0.0884128212928772,True
eee27603cc3f4d0a,"Obtain, update, and maintain plans, permits, and standard operating procedures..",1,2143,Environmental Engineers,0.8013875484466553,0.8013875484466553,2143,0.011405527591705322,True
eee32e641eddd9a1,"Suspend objects such as parts or molds from cathode rods (negative terminals), and immerse objects in plating solutions..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7738199234008789,0.7738199234008789,8122,0.08509981632232666,True
eee70d66d067ac2c,Design test control apparatus and equipment and develop procedures for testing products..,1,3115,Mechanical Engineering Technicians,0.7323251962661743,0.7323251962661743,3115,0.008156538009643555,True
eee8ffa0ac0d96c2,"Thread conduit ends, connect couplings, and fabricate and secure conduit support brackets, using hand tools..",1,7411,Building and Related Electricians,0.7156344056129456,0.7156344056129456,7411,0.006985604763031006,True
eeed322713d5ece8,"Determines number and kind of workers needed to perform required work, and schedules activities..",1,3341,Office Supervisors,0.7329074144363403,0.7329074144363403,3341,0.03536725044250488,True
eeedd9d2d014f00c,"Conduct prehearing and presentencing investigations, and testify in court regarding offenders' backgrounds and recommended sentences and sentencing conditions..",1,5413,Prison Guards,0.730047345161438,0.730047345161438,5413,0.03952193260192871,True
eeef38838c40afb4,"Cover, seal, or finish insulated surfaces or access holes with plastic covers, canvas strips, sealants, tape, cement or asphalt mastic..",1,7124,Insulation Workers,0.8130652904510498,0.8130652904510498,7124,0.18587148189544678,True
eef137de662be4c5,"Develop operation, safety, and maintenance procedures, or assist in their development..",1,2144,Mechanical Engineers,0.7888026237487793,0.7888026237487793,2144,0.0036829710006713867,True
eef2bb301b95ce70,"Maintains ship's log while in port, and stands gangway watch to prevent unauthorized persons from boarding ship..",1,8350,Ships' Deck Crews and Related Workers,0.7130176424980164,0.7130176424980164,8350,0.02386683225631714,True
eef313335c7611a8,Notifies authorities of owners having illegal equipment installed on vehicle..,1,8332,Heavy Truck and Lorry Drivers,0.6047664880752563,0.6047664880752563,8332,0.003141164779663086,True
eef55b169facdfb8,Administer counter-terrorism and counter-narcotics reward programs..,1,5412,Police Officers,0.6590244770050049,0.6590244770050049,5412,0.006886482238769531,True
eef93d21e0dae718,Maintain order and ensure adherence to safety rules..,1,9629,Elementary Workers Not Elsewhere Classified,0.7939896583557129,0.7939896583557129,9629,0.03394031524658203,True
eef9fc618f586e83,Calculate applicable government grain quotas..,1,6130,Mixed Crop and Animal Producers,0.6509970426559448,0.6509970426559448,6130,0.03132438659667969,True
eefa7faae5766c04,"Verify credentials of participants in sporting events, and make other qualifying determinations such as starting order or handicap number..",1,3422,"Sports Coaches, Instructors and Officials",0.7103980183601379,0.7103980183601379,3422,0.0971987247467041,True
ef107e1ada83f32a,Evaluate data processing proposals to assess project feasibility and requirements..,1,2511,Systems Analysts,0.7484927177429199,0.7484927177429199,2511,0.024641692638397217,True
ef11c5d21cab5a9a,"Disassemble machine to examine parts such as wires, gears, and bearings for wear and defects, using hand tools, power tools, and measuring devices..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7686172127723694,0.7686172127723694,7233,0.029415369033813477,True
ef11cc7ab4442061,"Put fishing equipment into the water and anchor or tow equipment, according to the fishing method used..",1,6222,Inland and Coastal Waters Fishery Workers,0.8536211252212524,0.8536211252212524,6222,0.02091836929321289,True
ef1321986e0a4622,"Dislodge and clear jammed materials or other items from machinery and equipment, using hand tools..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7691068053245544,0.7691068053245544,9329,0.042765796184539795,True
ef183fcb29e98eed,Repair and rebuild clutch systems..,1,7231,Motor Vehicle Mechanics and Repairers,0.740047037601471,0.740047037601471,7231,0.08581787347793579,True
ef1a0907b1a0a283,"Advise management about issues such as resource utilization, tax strategies, and the assumptions underlying budget forecasts..",1,2411,Accountants,0.7779987454414368,0.7779987454414368,2411,0.03274482488632202,True
ef1e18e1e4dcdf6c,"Clean hoppers, and clean spillage from tracks, walks, driveways, and conveyor decking..",1,8342,Earthmoving and Related Plant Operators,0.7379226088523865,0.7379226088523865,8342,2.3543834686279297e-05,True
ef1e520b18105f51,Notify supervisors of mechanical malfunctions..,1,3122,Manufacturing Supervisors,0.6879074573516846,0.6879074573516846,3122,0.010735869407653809,True
ef237e0b9559a81b,Contact patients' relatives to arrange family conferences..,1,3259,Health Associate Professionals Not Elsewhere Classified,0.6960722208023071,0.6960722208023071,3259,0.022463858127593994,True
ef293664662f9d8a,"Prepare and deliver lectures to undergraduate and/or graduate students on topics such as hazardous waste management, industrial safety, and environmental toxicology..",1,2143,Environmental Engineers,0.6748921871185303,0.6748921871185303,2143,0.004592955112457275,True
ef29725b6b2b0917,"Reposition printing plates, adjust pressure rolls, or otherwise adjust machines to improve print quality, using knobs, handwheels, or hand tools..",1,7322,Printers,0.7753567099571228,0.7753567099571228,7322,0.07885885238647461,True
ef345c91c17a87c3,Observes ongoing work to ascertain if work is being performed according to instructions and will be completed on time..,1,3123,Construction Supervisors,0.6985296607017517,0.6985296607017517,3123,0.004419982433319092,True
ef36582afc79b1e8,"Place spools of thread or wire on holders, and thread through machines..",1,7323,Print Finishing and Binding Workers,0.6867374181747437,0.6867374181747437,7323,0.0029428601264953613,True
ef3a607e64721b9b,"Signal workers to discharge, dump, or level materials..",1,8344,Lifting Truck Operators,0.7132985591888428,0.7132985591888428,8344,0.011600136756896973,True
ef3dd5e653cd3270,"Inspects facilities and equipment for adequacy, sanitation, and compliance with regulations..",1,3257,Environmental and Occupational Health Inspectors and Associates,0.7451779842376709,0.7451779842376709,3257,0.041536152362823486,True
ef41b5603deb3f0a,Turn valves to allow measured amounts of air or gas to pass through meters at specified flow rates..,1,8182,Steam Engine and Boiler Operators,0.6752070188522339,0.6752070188522339,8182,0.009208977222442627,True
ef46bd88c6335b98,"Adjust and correct machine set-ups to reduce thicknesses, reshape products, and eliminate product defects..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7905061841011047,0.7905061841011047,7223,0.0331767201423645,True
ef475aa5f93b2053,Prepare plans of action for investment based on financial analyses..,1,2413,Financial Analysts,0.8644974231719971,0.8644974231719971,2413,0.06470334529876709,True
ef4bc8ebfbfc9bd2,"Perform physically demanding tasks, such as digging trenches to lay conduit and moving and lifting heavy objects..",1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.6354823112487793,0.6354823112487793,7119,0.0061615705490112305,True
ef4cc773fe31faa4,"Inspect liquefied petroleum installations, storage containers, and transportation and delivery systems for compliance with fire laws..",1,5411,Fire Fighters,0.7672430872917175,0.7672430872917175,5411,0.07226395606994629,True
ef53e1fdeac41b0d,"Solve problems in a number of engineering fields, such as mechanical, chemical, electrical, civil, nuclear and aerospace..",1,2149,Engineering Professionals Not Elsewhere Classified,0.7682667970657349,0.7682667970657349,2149,0.04268932342529297,True
ef55c4ed7dda64c1,Develop industrial standards and regulatory guidelines..,1,2141,Industrial and Production Engineers,0.766103982925415,0.766103982925415,2141,0.04737591743469238,True
ef5ca0bd38f12dd8,Interview and examine patients to collect clinical data..,1,3259,Health Associate Professionals Not Elsewhere Classified,0.809407114982605,0.809407114982605,3259,0.0269927978515625,True
ef5e5eacec0e26e5,Stands watch from bow of ship or wing of bridge to look for obstructions in path of ship..,1,8350,Ships' Deck Crews and Related Workers,0.7807220220565796,0.7807220220565796,8350,0.031741976737976074,True
ef62bea428dd4d5f,"Analyze factors such as weather reports, fuel requirements, and maps in order to determine air routes..",1,3154,Air Traffic Controllers,0.7086390852928162,0.7086390852928162,3154,0.07358378171920776,True
ef6b1abd312510dc,"Teach and perform age-appropriate activities, such as lap play, reading, and arts and crafts to encourage intellectual development of children..",1,5311,Child Care Workers,0.7922939658164978,0.7922939658164978,5311,0.07160955667495728,True
ef6b98986a75433b,"Cut openings in vehicle bodies for the installation of customized windows, using templates and power shears or chisels..",1,7231,Motor Vehicle Mechanics and Repairers,0.6837978363037109,0.6837978363037109,7231,0.022537291049957275,True
ef75d9812011b5ab,"Perform on-site field work which may involve interviewing people, inspecting and identifying artifacts, note-taking, viewing sites and collections, and repainting exhibition spaces..",1,2621,Archivists and Curators,0.7535195350646973,0.7535195350646973,2621,0.11481332778930664,True
ef7ce05495712207,"Order the performance of corrective work when problems occur, and recommend procedural changes to avoid such problems..",1,3341,Office Supervisors,0.7048683166503906,0.7048683166503906,3341,0.012916982173919678,True
ef82bb96ff5c5bc5,"Review prescription, diagnosis, patient chart, and identification..",1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7476414442062378,0.7476414442062378,3211,0.056761980056762695,True
ef87235ee642ffad,Record type and amount of anesthesia and patient condition throughout procedure..,1,3256,Medical Assistants,0.6396487951278687,0.6396487951278687,3256,0.048685431480407715,True
ef87456cb1ae750e,"Perform dental work such as cleaning, polishing, and extracting teeth..",1,2261,Dentists,0.7122552394866943,0.7122552394866943,2261,0.0734289288520813,True
ef8f19d99119c661,"Sells weighing and other precision instruments, such as spring scales, dynamometers, and laboratory, navigational, and surveying instruments to customer..",1,5223,Shop Sales Assistants,0.7201441526412964,0.7201441526412964,5223,0.02149796485900879,True
ef952d6b378f18a4,"Obtains and moves specified pattern to work station, manually or using hoist, and secures pattern to machine, using wrenches..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7748468518257141,0.7748468518257141,7223,0.0091094970703125,True
ef9c95ecfdeb32df,"Weigh clay, and mix with water and chemicals in order to make drilling mud, using portable mixers..",1,8113,Well Drillers and Borers and Related Workers,0.7081268429756165,0.7081268429756165,8113,0.035157978534698486,True
ef9eda3800fdc3a8,"Start pumps that circulate water, oil, or other fluids through wells, in order to remove sand and other materials obstructing the free flow of oil..",1,8113,Well Drillers and Borers and Related Workers,0.7451728582382202,0.7451728582382202,8113,0.02616143226623535,True
efa10a85df4dd7fa,"Activates pressing machine to remove wrinkles from garments and flatwork items, or shape, form, or patch articles..",1,8153,Sewing Machine Operators,0.6994461417198181,0.6994461417198181,8153,0.007214546203613281,True
efa5dc425fd8214a,Sets sheets singly in gauge pins and starts press..,1,7323,Print Finishing and Binding Workers,0.6373338103294373,0.6373338103294373,7323,0.016160964965820312,True
efae929188f526cc,Confer with company personnel regarding feasibility of complying with writers' requests..,1,3343,Administrative and Executive Secretaries,0.6749228239059448,0.6749228239059448,3343,0.005610644817352295,True
efb036e70f7fa93b,"Isolate, analyze, and synthesize vitamins, hormones, allergens, minerals, and enzymes, and determine their effects on body functions..",1,2113,Chemists,0.6936900019645691,0.6936900019645691,2113,0.0024123787879943848,True
efb0802105551a85,"Establish procedures for custody and control of assets, records, loan collateral, and securities, in order to ensure safekeeping..",1,1211,Finance Managers,0.7850624918937683,0.7850624918937683,1211,0.01682192087173462,True
efb14cc32d8930af,"Identify and develop contacts for promotional campaigns and industry programs that meet identified buyer targets such as dealers, distributors, or consumers..",1,2431,Advertising and Marketing Professionals,0.8648779392242432,0.8648779392242432,2431,0.04565250873565674,True
efc22dfa822eb488,"Inspect vehicles, and check gas, oil, and water levels prior to departure..",1,5112,Transport Conductors,0.6767787933349609,0.6767787933349609,5112,0.00946962833404541,True
efc733d01c8f6e97,Monitor status of loans and accounts to ensure that payments are up to date..,1,3312,Credit and Loans Officers,0.7482665181159973,0.7482665181159973,3312,0.017110764980316162,True
efccf2f28de27173,"Mount and install meters and other electric equipment such as time clocks, transformers, and circuit breakers, using electricians' hand tools..",1,7412,Electrical Mechanics and Fitters,0.754150390625,0.754150390625,7412,0.013497710227966309,True
efcd67569222502c,"Prepare and present reports concerning activities, expenses, budgets, government statutes and rulings, and other items affecting businesses or program services..",1,1120,Managing Directors and Chief Executives,0.7811678647994995,0.7811678647994995,1120,0.030468106269836426,True
efd152de9d6ad471,"Bore holes for insertion of screws or dowels, by hand or using boring machines..",1,7523,Woodworking Machine Tool Setters and Operators,0.686714231967926,0.686714231967926,7523,0.028486907482147217,True
efd16e5cd077973a,"Supervise, coordinate, and inspect the work of draftspersons, technicians, and technologists on construction projects..",1,3123,Construction Supervisors,0.7618602514266968,0.7618602514266968,3123,0.00014823675155639648,True
efd432129588aadd,"Assigns workers to duties, such as fertilizing and incubating spawn, feeding and transferring fish, and planting, cultivating, and harvesting shellfish beds..",1,6221,Aquaculture Workers,0.7424859404563904,0.7424859404563904,6221,0.006811797618865967,True
efd9adf168c9e558,"Clean shelves, counters, and tables..",1,9111,Domestic Cleaners and Helpers,0.7243743538856506,0.7243743538856506,9111,0.019686758518218994,True
efdbc236213689e9,"Requisitions and purchases farm supplies, such as insecticides, machine parts or lubricants, and tools..",1,6130,Mixed Crop and Animal Producers,0.8200929164886475,0.8200929164886475,6130,0.029720664024353027,True
efe22ecdc061a4e2,Plan and direct forest surveys and related studies and prepare reports and recommendations..,1,6210,Forestry and Related Workers,0.7850686311721802,0.7850686311721802,6210,0.011088311672210693,True
efe9bf978af00614,"Dip valves and regulators in molten lead to prevent leakage, and paint valves, fittings, and other devices, using spray guns..",1,7212,Welders and Flame Cutters,0.6341758966445923,0.6341758966445923,7212,0.04950892925262451,True
efef36c405174029,"Prepare and interpret specifications, calculating weights, volumes, and stress factors..",1,2149,Engineering Professionals Not Elsewhere Classified,0.6742075681686401,0.6742075681686401,2149,0.022072553634643555,True
f004fa6adff73593,"Consult site reports, existing artifacts, and topographic maps to identify archaeological sites..",1,2114,Geologists and geophysicists,0.5240775346755981,0.5240775346755981,2114,0.008747279644012451,True
f009b973a450b0a6,"Direct activities related to dispatching, routing, and tracking transportation vehicles, such as aircraft and railroad cars..",1,4323,Transport Clerks,0.8018358945846558,0.8018358945846558,4323,0.08585351705551147,True
f00cfa5e5cef7aa8,Seal joints between plasterboard or other wallboard in order to prepare wall surfaces for painting or papering..,1,7123,Plasterers,0.6314258575439453,0.6314258575439453,7123,0.12971866130828857,True
f015581b520cc3fc,"Install pipe assemblies, fittings, valves, appliances such as dishwashers and water heaters, and fixtures such as sinks and toilets, using hand and power tools..",1,7126,Plumbers and Pipe Fitters,0.832560122013092,0.832560122013092,7126,0.1613669991493225,True
f016c735cc31bcd8,"Arrange the availability of audio-visual equipment, transportation, displays, and other event needs..",1,3332,Conference and Event Planners,0.863427460193634,0.863427460193634,3332,0.13917553424835205,True
f017e94f38320a44,Unload baskets of irradiated elements onto packaging machines that automatically insert fuel elements into canisters and secure lids..,1,9333,Freight Handlers,0.6591491103172302,0.6591491103172302,9333,0.0035913586616516113,True
f0252fca30623ba0,Perform or assist with cleaning duties as necessary..,1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.8185275197029114,0.8185275197029114,9112,0.028944313526153564,True
f028055a93a26817,Operate and inspect machines or heavy equipment in order to diagnose defects..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.8143755793571472,0.8143755793571472,7233,0.05976945161819458,True
f02842a151d3ebd4,Keep records of the quantities of food used..,1,3434,Chefs,0.7853609323501587,0.7853609323501587,3434,0.0032012462615966797,True
f029c2ca2dae6524,"Control fractioning columns, compressors, purifying towers, heat exchangers, and related equipment in order to extract nitrogen and oxygen from air..",1,3133,Chemical Processing Plant Controllers,0.75532066822052,0.75532066822052,3133,0.0035188794136047363,True
f02e83619fbfb8f4,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints..",1,1411,Hotel Managers,0.8344886898994446,0.8344886898994446,1411,0.029595494270324707,True
f030b2ecd3f727d1,Consult with customers about software system design and maintenance..,1,2512,Software Developers,0.8557688593864441,0.8557688593864441,2512,0.07332760095596313,True
f032d81505bf02c2,"Erect signs and fences, using posthole diggers, shovels, or other hand tools..",1,9215,Forestry Labourers,0.6827857494354248,0.6827857494354248,9215,0.006867766380310059,True
f032f9bc8a53b819,Stand watches on vessels during specified periods while vessels are under way..,1,8350,Ships' Deck Crews and Related Workers,0.7441697716712952,0.7441697716712952,8350,0.0033147335052490234,True
f03c0a1d5da0fc1a,"Repair or replace defective parts such as magnetos, water pumps, gears, pistons, and carburetors, using hand tools..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7551226615905762,0.7551226615905762,7233,0.009299635887145996,True
f040431efb9126a2,"Present and explain proposals, reports, and findings to clients..",1,2421,Management and Organization Analysts,0.7259060144424438,0.7259060144424438,2421,0.013441324234008789,True
f04109f5e6c01377,"Inspect the condition of stationary trains, rolling stock, and equipment..",1,8312,"Railway Brake, Signal and Switch Operators",0.7878085374832153,0.7878085374832153,8312,0.06554090976715088,True
f0436c058270497a,"Analyze job requirements and content in order to establish criteria for classification, selection, training, and other related personnel functions..",1,2423,Personnel and Careers Professionals,0.7871979475021362,0.7871979475021362,2423,0.05189800262451172,True
f048c0ea139988b9,Perform statistical analysis of environmental data..,1,2133,Environmental Protection Professionals,0.7463210821151733,0.7463210821151733,2133,0.051907896995544434,True
f04d5419427513e9,Operate special equipment to perform tasks such as transferring film to videotape or producing photographic enlargements..,1,8132,Photographic Products Machine Operators,0.8143709897994995,0.8143709897994995,8132,0.1107943058013916,True
f05299e15e240ce8,"Deliver tickets, cards, and money to bingo callers..",1,4212,"Bookmakers, Croupiers and Related Gaming Workers",0.5983374714851379,0.5983374714851379,4212,0.09078407287597656,True
f055a8c0ddcfb56c,"Maintain logs, prepare reports, and direct the preparation, handling, and maintenance of departmental records..",1,3341,Office Supervisors,0.7413252592086792,0.7413252592086792,3341,0.025082945823669434,True
f05b54944f02d85f,Removes books or products from machine and stacks them..,1,7323,Print Finishing and Binding Workers,0.728361964225769,0.728361964225769,7323,0.028168916702270508,True
f05c7cb935c7db14,Prepare detailed storyboards showing sequence and timing of story development for television production..,1,2654,"Film, Stage and Related Directors and Producers",0.7547786235809326,0.7547786235809326,2654,0.10662627220153809,True
f05de52293d6721a,"Fit patients for orthopedic braces, prostheses, and supportive devices, such as crutches..",1,3214,Medical and Dental Prosthetic Technicians,0.7505015134811401,0.7505015134811401,3214,0.03459113836288452,True
f060f0ecb113dc34,"Prepare agendas and make arrangements for committee, board, and other meetings..",1,3343,Administrative and Executive Secretaries,0.7466509342193604,0.7466509342193604,3343,0.06793749332427979,True
f064add09ef5838a,Steer aircraft along planned routes with the assistance of autopilot and flight management computers..,1,3153,Aircraft Pilots and Related Associate Professionals,0.7285928726196289,0.7285928726196289,3153,0.041654348373413086,True
f067bf64e2a8c599,Administer anesthetics during surgery and monitor the effects on animals..,1,3240,Veterinary Technicians and Assistants,0.8504073619842529,0.8504073619842529,3240,0.033186376094818115,True
f06a2e44c906431d,Provide road information to assist motorists..,1,5419,Protective Services Workers Not Elsewhere Classified,0.7207027673721313,0.7207027673721313,5419,0.005146622657775879,True
f06b6a5c95b3e369,Depress pedals to collapse drums after processing is complete..,1,8141,Rubber Products Machine Operators,0.5491899847984314,0.5491899847984314,8141,0.09310120344161987,True
f070c73d7b9928f8,"Position and glue decorative pieces in cutout sections of workpieces, following patterns..",1,7316,"Sign Writers, Decorative Painters, Engravers and Etchers",0.702948808670044,0.702948808670044,7316,0.00830686092376709,True
f077705a6c001221,"Follow safety procedures in order to ensure the protection of passengers, cargo, and vessels..",1,8350,Ships' Deck Crews and Related Workers,0.8172696828842163,0.8172696828842163,8350,0.00034308433532714844,True
f07d4bfdde004431,Feel lymph nodes under patient's chin to detect swelling or tenderness that could indicate presence of oral cancer..,1,2261,Dentists,0.6973167657852173,0.6973167657852173,2261,0.04022502899169922,True
f08175801857d5f1,"Collaborate with other managers and staff members in order to formulate and implement policies, procedures, goals, and objectives..",1,1213,Policy and Planning Managers,0.8218700885772705,0.8218700885772705,1213,0.009309589862823486,True
f08e911b4a568e95,"Sets automatic timer, lens opening, and carriage of printer to specified focus and exposure time..",1,7321,Pre-press Technicians,0.6233572363853455,0.6233572363853455,7321,0.00024360418319702148,True
f08f47962bf7e1a0,Requisitions supplies..,1,3122,Manufacturing Supervisors,0.6026867628097534,0.6026867628097534,3122,0.02977275848388672,True
f0924bcc01a8c7d0,"Repair window sash frames, attach weather stripping and channels to frames, and replace window glass, using hand tools..",1,9622,Odd Job Persons,0.7074679136276245,0.7074679136276245,9622,0.03840982913970947,True
f095da3dcbb4d566,Cuts and pastes pieces of paper-felt or cardboard in nonprinting areas of wood-fiber mat to prevent collapse during casting..,1,8143,Paper Products Machine Operators,0.5542818903923035,0.5542818903923035,8143,0.013689398765563965,True
f09643420a6fd459,"Develop and coordinate fire prevention programs such as false alarm billing, fire inspection reporting, and hazardous materials management..",1,5411,Fire Fighters,0.8103079795837402,0.8103079795837402,5411,0.09671521186828613,True
f09df2b9b64dbf58,"Keep abreast of developments in their field by reading current literature, talking with colleagues, and participating in professional organizations and conferences..",1,2310,University and Higher Education Teachers,0.6447100639343262,0.6447100639343262,2310,0.024658918380737305,True
f0a1068f499641e6,"Inspect lens blanks in order to detect flaws, verify smoothness of surface, and ensure thickness of coating on lenses..",1,7549,Craft and Related Workers not Elsewhere Classified,0.6823586225509644,0.6823586225509644,7549,0.022628486156463623,True
f0a1623cd985ed89,"Provide disabled students with assistive devices, supportive technology, and assistance accessing facilities such as restrooms..",1,5312,Teachers' Aides,0.7352418899536133,0.7352418899536133,5312,0.0012782812118530273,True
f0a335d3978e7fea,Apply rubber cement to buffed tire casings prior to vulcanization process..,1,8141,Rubber Products Machine Operators,0.6568189263343811,0.6568189263343811,8141,0.1400701403617859,True
f0aa1404da8b636c,"Inspect finished dies for smoothness, contour conformity, and defects..",1,7222,Toolmakers and Related Workers,0.6731435656547546,0.6731435656547546,7222,0.04978412389755249,True
f0aa8be5362d6874,Train and supervise other translators/interpreters..,1,2643,"Translators, Interpreters and Other Linguists",0.7864545583724976,0.7864545583724976,2643,0.2563209533691406,True
f0bad280824bcb2e,Assembles bar onto instruments..,1,7312,Musical Instrument Makers and Tuners,0.781291127204895,0.781291127204895,7312,0.18505895137786865,True
f0be46b1f930a89c,Visit retailers and sales representatives to promote products and gather information..,1,5242,Sales Demonstrators,0.6853081583976746,0.6853081583976746,5242,0.005718648433685303,True
f0c6352a07bb371b,"Verify that hazardous chemicals are handled, stored, and disposed of in accordance with regulations..",1,3257,Environmental and Occupational Health Inspectors and Associates,0.8335190415382385,0.8335190415382385,3257,0.0574796199798584,True
f0c6f962f71c0ced,Operates euthanasia equipment to destroy animals..,1,2250,Veterinarians,0.6959493160247803,0.6959493160247803,2250,0.0077610015869140625,True
f0c8946a6d29427f,"Teach socially acceptable behavior, employing techniques such as behavior modification and positive reinforcement..",1,2342,Early Childhood Educators,0.7978038191795349,0.7978038191795349,2342,0.031215012073516846,True
f0cb42b24437602d,"Sand the final finish, and apply sealer once a vehicle has dried properly..",1,7132,Spray Painters and Varnishers,0.7479007244110107,0.7479007244110107,7132,0.09543627500534058,True
f0cdb49bf0512db9,"Maintain and repair chainsaws and other equipment, cleaning, oiling, and greasing equipment, and sharpening equipment properly..",1,8172,Wood Processing Plant Operators,0.6466281414031982,0.6466281414031982,8172,0.006017804145812988,True
f0d0b4042f708a74,Signal workers to move loaded cars..,1,8332,Heavy Truck and Lorry Drivers,0.702424168586731,0.702424168586731,8332,0.004880845546722412,True
f0d2439524232892,"Evaluate recruitment and selection criteria to ensure conformance to professional, statistical, and testing standards, recommending revision as needed..",1,2423,Personnel and Careers Professionals,0.6651368737220764,0.6651368737220764,2423,0.04683804512023926,True
f0d7b4e57297b709,Organize the adoption of unclaimed animals..,1,6129,Animal Producers Not Elsewhere Classified,0.7518155574798584,0.7518155574798584,6129,0.03282809257507324,True
f0e3ffb10135acec,Process and code film from procedures and complete appropriate documentation..,1,8132,Photographic Products Machine Operators,0.6062924861907959,0.6062924861907959,8132,0.042436301708221436,True
f0e952c4fbd1cdd6,"Positions stock along cutting lines, or against stops, on bed of scoring or cutting machine..",1,8172,Wood Processing Plant Operators,0.6633909940719604,0.6633909940719604,8172,0.029869675636291504,True
f0e997c233dbfe9b,"Writes or modifies design specifications, such as content, weight, and material to be used to cast article..",1,2163,Product and Garment Designers,0.6864708662033081,0.6864708662033081,2163,0.027004480361938477,True
f0e9d2d350842838,"Enter GPS data, legal deeds, field notes, and land survey reports into GIS workstations so that information can be transformed into graphic land descriptions, such as maps and drawings..",1,2165,Cartographers and Surveyors,0.8131505250930786,0.8131505250930786,2165,0.16519325971603394,True
f0ecb07ed2cecd41,Perform pulmonary function and adjust equipment to obtain optimum results in therapy..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7260217666625977,0.7260217666625977,3211,0.04597628116607666,True
f0ecee89d871ccd2,Drill holes and install mounting brackets and hangers into floor and walls of building..,1,7127,Air Conditioning and Refrigeration Mechanics,0.5859484672546387,0.5859484672546387,7127,0.004445672035217285,True
f0ef205af04f2228,Administer therapeutic medication and advise patron to seek medical treatment for chronic or contagious scalp conditions..,1,5141,Hairdressers,0.8035581111907959,0.8035581111907959,5141,0.10914480686187744,True
f0efd18b41755801,"Recruit staff members, and oversee training programs..",1,1212,Human Resource Managers,0.7449215650558472,0.7449215650558472,1212,0.013940215110778809,True
f1008ceb18a6d61b,"Operate machines to cut multiple layers of fabric into parts for articles such as canvas goods, house furnishings, garments, hats, or stuffed toys..",1,8159,"Textile, Fur and Leather Products Machine Operators Not Elsewhere Classified",0.8126763701438904,0.8126763701438904,8159,0.013186275959014893,True
f1025db89cc614ca,Oversee regional and local sales managers and their staffs..,1,1221,Sales and Marketing Managers,0.7937933206558228,0.7937933206558228,1221,0.0954747200012207,True
f103b623f392af4c,Demonstrate and sell hair care products and cosmetics..,1,5141,Hairdressers,0.7464003562927246,0.7464003562927246,5141,0.09842205047607422,True
f103e246194a3ccf,"Research methods of processing, forming, and firing materials in order to develop such products as ceramic fillings for teeth, unbreakable dinner plates, and telescope lenses..",1,7314,Potters and Related Workers,0.6348720788955688,0.6348720788955688,7314,0.021002590656280518,True
f1083ce3ad465668,"Conduct research into the structures and properties of materials, such as metals, alloys, polymers, and ceramics in order to obtain information that could be used to develop new products or enhance existing ones..",1,2113,Chemists,0.7015832662582397,0.7015832662582397,2113,0.04340904951095581,True
f10fc4b9af9017f6,Trim trees and clear undergrowth along right-of-way..,1,9215,Forestry Labourers,0.68805330991745,0.68805330991745,9215,0.019353151321411133,True
f1143fb9fd92172a,Attend training sessions and corporate planning meetings to obtain new ideas for product launches..,1,2431,Advertising and Marketing Professionals,0.677631676197052,0.677631676197052,2431,0.021487176418304443,True
