task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
e94eeab4ee7a3131,"Positions or directs other workers to position products, components, or parts, for testing..",1,3113,Electrical Engineering Technicians,0.7450271844863892,0.7450271844863892,3113,0.01021718978881836,True
e952dcd73e345156,Ask questions that will help clients identify their feelings and behaviors..,1,2635,Social Work and Counselling Professionals,0.6303350329399109,0.6303350329399109,2635,0.03944206237792969,True
e95b0aa98e97ed49,"Put undelivered parcels away, retrieve them when customers come to claim them, and complete any related documentation..",1,4412,Mail Carriers and Sorting Clerks,0.8074934482574463,0.8074934482574463,4412,0.1826084852218628,True
e960f049b2ef8537,Operates or tends wire-coiling machine..,1,8151,"Fibre Preparing, Spinning and Winding Machine Operators",0.5425239205360413,0.5425239205360413,8151,0.032324373722076416,True
e962298de8d95523,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives..",1,2633,"Philosophers, Historians and Political Scientists",0.6826074719429016,0.6826074719429016,2633,0.062180936336517334,True
e96687fb9573e90d,"Modify electrical prototypes, parts, assemblies, and systems to correct functional deviations..",1,3113,Electrical Engineering Technicians,0.8228895664215088,0.8228895664215088,3113,0.015187740325927734,True
e969780a4dfe66a4,"Research equipment and component needs, sources, competitive prices, delivery times and ongoing operational costs..",1,3114,Electronics Engineering Technicians,0.800224781036377,0.800224781036377,3114,0.016713380813598633,True
e971651c239b0430,Addresses community groups and faculty members to explain counseling services..,1,2635,Social Work and Counselling Professionals,0.6909872889518738,0.6909872889518738,2635,0.042619287967681885,True
e972cff03885d1f3,"Plan the layout of the carpet, allowing for expected traffic patterns and placing seams for best appearance and longest wear..",1,7122,Floor Layers and Tile Setters,0.6257946491241455,0.6257946491241455,7122,0.10725319385528564,True
e97b60d79a9a749f,"Meet with families, probation officers, police, and other interested parties in order to exchange necessary information during the treatment process..",1,2635,Social Work and Counselling Professionals,0.7317361831665039,0.7317361831665039,2635,0.07378047704696655,True
e97e71ddcf6a24bb,Maintain proper storage and security conditions for drugs..,1,3213,Pharmaceutical Technicians and Assistants,0.803462028503418,0.803462028503418,3213,0.010748505592346191,True
e9815a5ddf715f11,Raise vehicles using hydraulic jacks..,1,9331,Hand and Pedal Vehicle Drivers,0.6081916093826294,0.6081916093826294,9331,0.003918290138244629,True
e9835dfc8b8400a1,"Sell, for a fee, real estate owned by others..",1,3334,Real Estate Agents and Property Managers,0.6818966269493103,0.6818966269493103,3334,0.06388837099075317,True
e990161dd73b1fd7,"Design, evaluate and modify benefits policies to ensure that programs are current, competitive and in compliance with legal requirements..",1,1212,Human Resource Managers,0.6401445865631104,0.6401445865631104,1212,0.022704362869262695,True
e9960bfb8766dfb7,"Calculates figures, such as labor and materials amounts, manufacturing costs, and wages, using pricing schedules, adding machine, or calculator..",1,4322,Production Clerks,0.7549917101860046,0.7549917101860046,4322,0.11170369386672974,True
e99ab851dde91b0d,Teach pet owners in obedience classes to train dogs to obey commands and perform specific tasks in response to signals..,1,3240,Veterinary Technicians and Assistants,0.8380706310272217,0.8380706310272217,3240,0.02214813232421875,True
e99d62a2f3de8fe1,"Draw maps, diagrams, and profiles, using cross-sections and surveys, to represent elevations, topographical contours, subsurface formations and structures..",1,2165,Cartographers and Surveyors,0.41243356466293335,0.41243356466293335,2165,0.007340133190155029,True
e9ad717432121a86,Modify existing databases and database management systems or direct programmers and analysts to make changes..,1,2521,Database Designers and Administrators,0.8701177835464478,0.8701177835464478,2521,0.2709713578224182,True
e9ae85974ed69edc,Folds printed sheets to form signatures (pages) and assembles signatures in numerical order to form book body..,1,7323,Print Finishing and Binding Workers,0.7246416807174683,0.7246416807174683,7323,0.18071770668029785,True
e9b85ba055e35c8b,"Suspends angle iron grid and channel iron from ceiling, using wire..",1,7123,Plasterers,0.5260396599769592,0.5260396599769592,7123,0.08776092529296875,True
e9ba36156a163a16,Patrol an assigned area by vehicle or on foot to ensure public compliance with existing parking ordinance..,1,5419,Protective Services Workers Not Elsewhere Classified,0.7281169891357422,0.7281169891357422,5419,0.04177570343017578,True
e9bbac52370e8efd,"Types on scanner keyboard or touches mouse to symbols on scanner video display unit to input software, or moves controls to set scanner to specific color density, size, screen ruling, and exposure adjustments..",1,4132,Data Entry Clerks,0.5644752979278564,0.5644752979278564,4132,0.025703072547912598,True
e9bbdcafa51d8d5b,Collaborate with music editors to select appropriate passages of music and develop production scores..,1,2654,"Film, Stage and Related Directors and Producers",0.7780237197875977,0.7780237197875977,2654,0.1295304298400879,True
e9c4537b124e84cd,Confer with physicians in order to formulate specifications and prescriptions for orthopedic and/or prosthetic devices..,1,3214,Medical and Dental Prosthetic Technicians,0.7829090356826782,0.7829090356826782,3214,0.10363852977752686,True
e9c730ab358e9e7a,Sort items set out for recycling and throw materials into designated truck compartments..,1,9612,Refuse Sorters,0.8584886193275452,0.8584886193275452,9612,0.008634507656097412,True
e9c8baca5c22e2dc,"Caption news, emergency broadcasts, sporting events, and other programming for television networks or cable stations..",1,2642,Journalists,0.6706612706184387,0.6706612706184387,2642,0.028188228607177734,True
e9ccf8aeaefcb8ae,"Diagnose and treat diseases, injuries, and malformations of teeth, gums and related oral structures, and provide preventive and corrective services..",1,2261,Dentists,0.8755646347999573,0.8755646347999573,2261,0.07512688636779785,True
e9cd2a52e730d6fb,Present arguments and evidence to support appeal at appeal hearing..,1,3411,Legal and Related Associate Professionals,0.7221791744232178,0.7221791744232178,3411,0.008002519607543945,True
e9d1f3c52ba67a0f,Receive payment or obtain credit authorization..,1,3323,Buyers,0.5808355808258057,0.5808355808258057,3323,0.005819439888000488,True
e9d3f3d969ec7d3a,"Review occupational data on Alien Employment Certification Applications to determine the appropriate occupational title and code, and provide local offices with information about immigration and occupations..",1,2423,Personnel and Careers Professionals,0.7617871761322021,0.7617871761322021,2423,0.12132221460342407,True
e9d7fc7e4f970a9e,"Remove impacted, damaged, and non-restorable teeth..",1,2261,Dentists,0.7742390632629395,0.7742390632629395,2261,0.11958014965057373,True
e9dd976873ab9f7c,Studies layout sheet to determine shapes of windows drawn on layout sheet..,1,2152,Electronics Engineers,0.4582242965698242,0.4582242965698242,2152,0.011335700750350952,True
e9e89769c1da59b7,"Read charts and compute ratios to determine variables such as lighting, shutter angles, filter factors, and camera distances..",1,3431,Photographers,0.6697426438331604,0.6697426438331604,3431,0.019368231296539307,True
e9eb2b0247fa4dc9,"Regulate open burning by issuing burning permits, inspecting problem sites, issuing citations for violations of laws and ordinances, and educating the public in proper burning practices..",1,5411,Fire Fighters,0.7676041126251221,0.7676041126251221,5411,0.09106099605560303,True
e9ed4974a911d542,"Erect scaffolding, shoring, and braces..",1,7115,Carpenters and Joiners,0.6542288064956665,0.6542288064956665,7115,0.011800289154052734,True
e9ee0952d1758d36,"Work with patients in areas such as the emergency room, neonatal/pediatric intensive care, and surgical intensive care, treating conditions including emphysema, chronic bronchitis, asthma, cystic fibrosis, and pneumonia..",1,3259,Health Associate Professionals Not Elsewhere Classified,0.6686539649963379,0.6686539649963379,3259,0.003809213638305664,True
e9f4b92d9d298720,"Provide customer service, such as giving limited instructions on how to proceed with claims or providing referrals to auto repair facilities or local contractors..",1,3321,Insurance Representatives,0.7075574398040771,0.7075574398040771,3321,0.05075275897979736,True
e9f60dc345293a2a,"Stock cupboards and refrigerators, and tend salad bars and buffet meals..",1,5246,Food Service Counter Attendants,0.8043719530105591,0.8043719530105591,5246,0.037132978439331055,True
e9f899e940f21f45,Inserts wedges and feathers into holes and drives wedges with sledgehammer to split stone from mass..,1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.684800386428833,0.684800386428833,7113,0.08120417594909668,True
e9ff3fd54219a4aa,"Remove interior and exterior finishes on safes and vaults, and spray on new finishes..",1,9622,Odd Job Persons,0.5891071557998657,0.5891071557998657,9622,0.015687763690948486,True
ea053cdb45f4768c,Analyze test results and develop a treatment plan..,1,2267,Optometrists and Ophthalmic Opticians,0.7543635964393616,0.7543635964393616,2267,0.08098030090332031,True
ea1732a977f96bef,Check with customers to ensure that they are enjoying their meals and take action to correct any problems..,1,5131,Waiters,0.7918166518211365,0.7918166518211365,5131,0.10060793161392212,True
ea1a433eff0b9b1e,"Prepares model of problem in form of one or several equations that relates constants and variables, restrictions, alternatives, conflicting objectives and their numerical parameters..",1,2421,Management and Organization Analysts,0.7002466917037964,0.7002466917037964,2421,0.06101948022842407,True
ea1e842fcc4a856b,Records instrument readings and operational changes in operating log..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7190055251121521,0.7190055251121521,3134,0.09573185443878174,True
ea21a940952f671c,Computes and/or calculates sample data and test results..,1,3113,Electrical Engineering Technicians,0.7141557335853577,0.7141557335853577,3113,0.005867719650268555,True
ea255ae417068fa1,Serve as members of regional appeals board in order to re-examine unresolved issues in terms of relevant laws and regulations..,1,3352,Government Tax and Excise Officials,0.8080140948295593,0.8080140948295593,3352,0.19146960973739624,True
ea285af9fa5ecd65,"Assist with placing caskets in hearses, and organize cemetery processions..",1,5163,Undertakers and Embalmers,0.8372255563735962,0.8372255563735962,5163,0.30703306198120117,True
ea315d0284c087be,Testify in court and present evidence..,1,3355,Police Inspectors and Detectives,0.6822311282157898,0.6822311282157898,3355,0.11026585102081299,True
ea37e0f7be32d447,"Position dolly blocks against surfaces of dented areas and beat opposite surfaces to remove dents, using hammers..",1,7231,Motor Vehicle Mechanics and Repairers,0.7534134387969971,0.7534134387969971,7231,0.042371273040771484,True
ea4cafb9fddf71dc,"Prepares reports of activities, evaluations, recommendations, and decisions..",1,3354,Government Licensing Officials,0.7622227668762207,0.7622227668762207,3354,0.051227033138275146,True
ea4cb9c62736650e,"Take dictation in shorthand or by machine, and transcribe information..",1,4120,Secretaries (general),0.6852433681488037,0.6852433681488037,4120,0.07900393009185791,True
ea4da55b00d6befc,Direct and coordinate the activities of employees engaged in production or processing of goods..,1,3122,Manufacturing Supervisors,0.8083678483963013,0.8083678483963013,3122,0.06627368927001953,True
ea55b1b3a1b247f8,"Pins altering folds or marks on cloth at seams, darts, or necklines to indicate alterations to be made..",1,7531,"Tailors, Dressmakers, Furriers and Hatters",0.7529779672622681,0.7529779672622681,7531,0.06348085403442383,True
ea575e644ecbbc08,"Patches broken edges and fractures, using clay or plaster and molders hand tools..",1,7211,Metal Moulders and Coremakers,0.6710168719291687,0.6710168719291687,7211,0.10115808248519897,True
ea58fc8dacb06380,Resolves billing or service complaints and refers grievances to designated departments for investigation..,1,4222,Contact Centre Information Clerks,0.7053070068359375,0.7053070068359375,4222,0.022562921047210693,True
ea599a647298ebfe,Mixes colors of paint according to formulas..,1,8143,Paper Products Machine Operators,0.6166704297065735,0.6166704297065735,8143,0.00010883808135986328,True
ea5a163e7fc87cf2,"Confer and correspond with establishment representatives to rectify problems, such as damages, shortages, and nonconformance to specifications..",1,4323,Transport Clerks,0.7421146631240845,0.7421146631240845,4323,0.05340886116027832,True
ea6290e6fc5b9320,Polishes engravings using felt and cork wheels..,1,7316,"Sign Writers, Decorative Painters, Engravers and Etchers",0.7405023574829102,0.7405023574829102,7316,0.09483730792999268,True
ea6747e913ef63c5,"Sets up and operates bindery equipment to cut, assemble, staple, or bind materials..",1,7323,Print Finishing and Binding Workers,0.7662253379821777,0.7662253379821777,7323,0.018196284770965576,True
ea7276cc983fa55f,Tests units before and after repairs for operability..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.6711887121200562,0.6711887121200562,7233,0.014048576354980469,True
ea74bf2ea043ef79,Observes operation and notifies equipment operator of malfunctions..,1,3511,Information and Communications Technology Operations Technicians,0.6496676206588745,0.6496676206588745,3511,0.0022361278533935547,True
ea7ab84fb48656da,Installs finished stained glass in window or door frame..,1,2651,Visual Artists,0.7511204481124878,0.7511204481124878,2651,0.04844319820404053,True
ea7c4fd5bfe18aca,"Rotate, test, and repair or replace tires..",1,5245,Service Station Attendants,0.7190210223197937,0.7190210223197937,5245,0.018931031227111816,True
ea801d585014565f,Inoculate animals against various diseases such as rabies and distemper..,1,2250,Veterinarians,0.8067998290061951,0.8067998290061951,2250,0.031211793422698975,True
ea83f3649e79ab52,"Design, develop, and implement computer applications for use in mining operations such as mine design, modeling, or mapping; or for monitoring mine conditions..",1,2146,"Mining Engineers, Metallurgists and Related Professionals",0.8104248046875,0.8104248046875,2146,0.02436894178390503,True
ea9193ffc0e31c82,"Develop and organize training manuals, multimedia visual aids, and other educational materials..",1,2424,Training and Staff Development Professionals,0.8511238694190979,0.8511238694190979,2424,0.130803644657135,True
ea93c44074c5c531,Arrange for clergy members to perform needed services..,1,5163,Undertakers and Embalmers,0.725737988948822,0.725737988948822,5163,0.1682479977607727,True
ea9a7c2d693ddef6,"Confer with physical therapy staff and others to discuss and evaluate patient information for planning, modifying, and coordinating treatment..",1,3255,Physiotherapy Technicians and Assistants,0.8124057054519653,0.8124057054519653,3255,0.04923766851425171,True
ea9c67269107d720,"Assembles and installs machine according to specifications, using hand tools, power tools, and measuring devices..",1,5230,Cashiers and Ticket Clerks,0.7010214328765869,0.7010214328765869,5230,0.05463516712188721,True
ea9c69e0811d9d66,Offer assistance to mourners as they enter or exit limousines..,1,5163,Undertakers and Embalmers,0.7781579494476318,0.7781579494476318,5163,0.17851436138153076,True
eaa126bf983d91ae,"Positions, adjusts, and secures workpiece against stops, on arbor, or in chuck, fixture, or automatic feeding mechanism manually or using hoist..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8207691311836243,0.8207691311836243,7223,0.10936200618743896,True
eaa52cb2607eb03f,"Invent names for products and write the slogans that appear on packaging, brochures and other promotional material..",1,2641,Authors and Related Writers,0.6682175993919373,0.6682175993919373,2641,0.025157809257507324,True
eaad8db0ea0cde7b,"Maintains records of such matters as inventory, personnel, orders, supplies, and machine maintenance..",1,3341,Office Supervisors,0.7642084360122681,0.7642084360122681,3341,0.03823566436767578,True
eab1482eb2992fa6,"Perform accounting duties, including bookkeeping, billing customers for services, and maintaining inventories..",1,3240,Veterinary Technicians and Assistants,0.8017698526382446,0.8017698526382446,3240,0.041655778884887695,True
eab4137c1f927ffd,"Recommend methods for improving utilization of personnel, material, and utilities..",1,2141,Industrial and Production Engineers,0.7985172271728516,0.7985172271728516,2141,0.08233726024627686,True
eac11e76eb0e83db,"Cleans polishing and buffing wheels, using steam cleaning machine, to remove abrasives and bonding materials and salvages cloth from wheel..",1,7412,Electrical Mechanics and Fitters,0.6817898750305176,0.6817898750305176,7412,0.003130614757537842,True
eac7cce08cf72580,Reads gas meters and records amount of gas received and dispensed from holders..,1,5245,Service Station Attendants,0.7040502429008484,0.7040502429008484,5245,0.0076637864112854,True
eaccae081a5c66de,"Compute estimates and actual costs of factors such as materials, labor, and outside contractors..",1,3122,Manufacturing Supervisors,0.7170118093490601,0.7170118093490601,3122,0.060813724994659424,True
eace3a6fd0e223ce,Serve copies of pleas to opposing counsel..,1,3411,Legal and Related Associate Professionals,0.7625570893287659,0.7625570893287659,3411,0.026777267456054688,True
ead08b4d992141c9,Obtains samples from designated location on boiler and carries samples to testing laboratory..,1,8182,Steam Engine and Boiler Operators,0.7600317001342773,0.7600317001342773,8182,0.17185229063034058,True
ead66ed0bf13ff33,Oversee all communications within specifically assigned territories..,1,5419,Protective Services Workers Not Elsewhere Classified,0.6352646946907043,0.6352646946907043,5419,0.04065120220184326,True
ead6bff73f0cfc80,"Issue fire permits, timber permits and other forest use licenses..",1,3143,Forestry Technicians,0.8354507684707642,0.8354507684707642,3143,0.025850296020507812,True
ead87b8273adac22,"Prune or shear tree tops and limbs in order to control growth, increase density, and improve shape..",1,6210,Forestry and Related Workers,0.8421117067337036,0.8421117067337036,6210,0.032149672508239746,True
eae9f8a460f757a5,"Sets or adjusts machine controls to regulate conditions, such as material flow, temperature, and pressure, according to specified operating procedures..",1,8121,Metal Processing Plant Operators,0.7709969282150269,0.7709969282150269,8121,0.037766218185424805,True
eaea00a224200bd7,"Prepares reports showing volume, types, and disposition of claims handled..",1,4312,"Statistical, Finance and Insurance Clerks",0.6551859378814697,0.6551859378814697,4312,0.034075260162353516,True
eaf3ef7da7899a86,Contact utility companies for service hookups to clients' property..,1,3334,Real Estate Agents and Property Managers,0.7096821069717407,0.7096821069717407,3334,0.036072611808776855,True
eaf4831a45106e0f,"Perform housekeeping duties such as laundry, cleaning, dishwashing, and changing of linens..",1,5311,Child Care Workers,0.8141341209411621,0.8141341209411621,5311,0.08236891031265259,True
eaf93fda5a067eea,"Compile statistical, financial, accounting or auditing reports and tables pertaining to such matters as cash receipts, expenditures, accounts payable and receivable, and profits and losses..",1,4311,Accounting and Bookkeeping Clerks,0.8315423130989075,0.8315423130989075,4311,0.032379984855651855,True
eaf9e010bc5b5431,"Clean and lubricate shafts, bearings, gears, and other parts of machinery..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7798846960067749,0.7798846960067749,7233,0.07191967964172363,True
eafc1622a148a8d3,"Removes snow, water, or debris from roofs prior to applying roofing materials..",1,7121,Roofers,0.7845066785812378,0.7845066785812378,7121,0.15260154008865356,True
eb00e5ff479b81f4,Signals or directs workers tending auxiliary equipment..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.8045469522476196,0.8045469522476196,3134,0.07298219203948975,True
eb0289306d440b53,Prepare slides and incubate slides with cell cultures..,1,3142,Agricultural Technicians,0.6880115270614624,0.6880115270614624,3142,0.01708078384399414,True
eb08a771919df88d,"Clean and remove blockages from infested areas to facilitate spraying procedure and provide drainage, using broom, mop, shovel, and rake..",1,7544,Fumigators and Other Pest and Weed Controllers,0.772222638130188,0.772222638130188,7544,0.14873069524765015,True
eb12bdf896fb8422,"Finishes pleated garments, determining size of pleat from evidence of old pleat or from work order, using machine press or hand iron..",1,9121,Hand Launderers and Pressers,0.7418539524078369,0.7418539524078369,9121,0.0032104849815368652,True
eb13953901d4d444,Monitor patients' conditions and progress and re-evaluate treatments as necessary..,1,2212,Specialist Medical Practitioners,0.6810386776924133,0.6810386776924133,2212,0.008671879768371582,True
eb147b5f6fcc3cb8,Respond to customers' or shippers' questions and complaints regarding storage and distribution services..,1,1324,"Supply, Distribution and Related Managers",0.6785128712654114,0.6785128712654114,1324,0.13895183801651,True
eb184b4d672e5a22,Press buttons to activate cleaning equipment or machines..,1,9122,Vehicle Cleaners,0.7915464639663696,0.7915464639663696,9122,0.04329490661621094,True
eb1953a36e94060e,"Dries and bakes new lining by placing inverted lining over burner, building fire in ladle, or by using blowtorch..",1,7112,Bricklayers and Related Workers,0.5479532480239868,0.5479532480239868,7112,0.0686945915222168,True
eb1ff0e82628703c,"Read proof sheets aloud, calling out punctuation marks and spelling unusual words and proper names..",1,4413,"Coding, Proofreading and Related Clerks",0.64936363697052,0.64936363697052,4413,0.04726535081863403,True
eb26494d26a9ead1,Prepares reports of services rendered and visits made..,1,5242,Sales Demonstrators,0.7367534041404724,0.7367534041404724,5242,0.12753444910049438,True
eb2728d03c523fdb,"Develops list of prospective clients from sources, such as newspaper items, company records, local merchants, and customers..",1,5242,Sales Demonstrators,0.7407015562057495,0.7407015562057495,5242,0.11877000331878662,True
eb2b667a67ca6df3,"Search prisoners, cells, and vehicles for weapons, valuables, or drugs..",1,5413,Prison Guards,0.8161303997039795,0.8161303997039795,5413,0.1888008713722229,True
eb2f22da721e38ba,"Compiles and studies occupational, educational, and economic information to assist counselees in making and carrying out vocational and educational objectives..",1,2423,Personnel and Careers Professionals,0.6874188184738159,0.6874188184738159,2423,0.012501239776611328,True
eb3487ab755c8a56,Recommends flight path changes to planes traveling in storms or fog or in emergency situations..,1,3154,Air Traffic Controllers,0.7728499174118042,0.7728499174118042,3154,0.05346602201461792,True
eb3687a6f95ecb34,Teach library patrons to search for information using databases..,1,2622,Librarians and Related Information Professionals,0.7433117032051086,0.7433117032051086,2622,0.01764470338821411,True
eb47f775f0e5d009,"Sets machine stops or guides to specified length as indicated by scale, rule or template..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8040887713432312,0.8040887713432312,7223,0.11908680200576782,True
eb508171ce9654c3,Weighs raw materials for distribution..,1,9213,Mixed Crop and Livestock Farm Labourers,0.619937539100647,0.619937539100647,9213,0.01605045795440674,True
eb55874dfdb81752,"Organize and participate in recreational activities, such as games..",1,5311,Child Care Workers,0.8333959579467773,0.8333959579467773,5311,0.11954236030578613,True
eb5cbf0acf58e1d5,"Audit payroll and personnel records to determine unemployment insurance premiums, workers' compensation coverage, liabilities, and compliance with tax laws..",1,2411,Accountants,0.7763941287994385,0.7763941287994385,2411,0.07855838537216187,True
eb5f75cbebd561ae,Works as member of two-person team driving tractor with sleeper bunk behind cab..,1,8332,Heavy Truck and Lorry Drivers,0.6843452453613281,0.6843452453613281,8332,0.05044710636138916,True
eb6021e85e10e6a1,Compare information from application to criteria for policy reinstatement and approve reinstatement when criteria are met..,1,4312,"Statistical, Finance and Insurance Clerks",0.6316010355949402,0.6316010355949402,4312,0.010872125625610352,True
eb68605bae631351,"Locates and repairs frayed wiring, broken connections, or incorrect wiring, using ohmmeter, soldering iron, tape, and hand tools..",1,7231,Motor Vehicle Mechanics and Repairers,0.6983394622802734,0.6983394622802734,7231,0.0392763614654541,True
eb6d38f2b2f71dcb,"Signals other workers to move, hoist, and position loads..",1,6222,Inland and Coastal Waters Fishery Workers,0.7729116082191467,0.7729116082191467,6222,0.011284589767456055,True
eb742440b3fc0cb4,"Adjusts or replaces equipment parts, such as rollers, belts, plugs and caps, using hand tools..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7576358318328857,0.7576358318328857,9329,0.03290152549743652,True
eb7476a2c893ebb6,"Review performer information such as photos, resumes, voice tapes, videos, and union membership, in order to decide whom to audition for parts..",1,2654,"Film, Stage and Related Directors and Producers",0.6720899939537048,0.6720899939537048,2654,0.09304696321487427,True
eb7749f22a52b1da,Coordinate work with economic consultants and architects during the formulation of plans and the design of large pieces of infrastructure..,1,2164,Town and Traffic Planners,0.8293720483779907,0.8293720483779907,2164,0.16960525512695312,True
eb7ac62feee4d4ae,Performs tests to determine exposure adjustments on scanner and adjusts scanner controls until specified results are obtained..,1,8132,Photographic Products Machine Operators,0.5347879528999329,0.5347879528999329,8132,0.01055532693862915,True
eb88207748c845cf,Copies parts from score for individual performers..,1,2652,"Musicians, Singers and Composers",0.7921119928359985,0.7921119928359985,2652,0.18747514486312866,True
eb8a749d92612887,"Turns valves to regulate flow of liquids or air, to reverse machine, to start pump, and to regulate equipment..",1,3135,Metal Production Process Controllers,0.624828040599823,0.624828040599823,3135,0.0002824068069458008,True
eb8d1a0ef022242b,Counts finished product to determine completion of production order..,1,9213,Mixed Crop and Livestock Farm Labourers,0.5980875492095947,0.5980875492095947,9213,0.0173112154006958,True
eb9095f22fd849a7,"Selects gear, such as cables, pulleys, and winches, according to load weight and size, facilities, and work schedule..",1,7215,Riggers and Cable Splicers,0.6641203761100769,0.6641203761100769,7215,0.0994725227355957,True
eba2609aaa78fac1,"Applies makeup to face and styles hair to enhance appearance, considering such factors as color, camera techniques, and facial features..",1,5241,Fashion and Other Models,0.6753727793693542,0.6753727793693542,5241,0.171913743019104,True
ebacacb6b7fdd3c8,Take actions to halt disruption of library activities by problem patrons..,1,4411,Library Clerks,0.7589078545570374,0.7589078545570374,4411,0.03545677661895752,True
ebad938ebdc55b8b,"Receive charge slips or credit applications by mail, or receive information from salespeople or merchants by telephone..",1,3312,Credit and Loans Officers,0.5302773714065552,0.5302773714065552,3312,0.06911373138427734,True
ebb03dde117b46bc,"Test drive vehicles, and test components and systems, using equipment such as infrared engine analyzers, compression gauges, and computerized diagnostic devices..",1,7231,Motor Vehicle Mechanics and Repairers,0.7292724847793579,0.7292724847793579,7231,0.0655747652053833,True
ebb61b73e7ef3df1,"Adjusts alignment, string spacing, and striking point of hammers of piano, using wrench, burner, shims, and bushings..",1,7312,Musical Instrument Makers and Tuners,0.787261426448822,0.787261426448822,7312,0.16762608289718628,True
ebb89a6c9a432a79,Study industrial processes to determine where and how application of equipment can be made..,1,2144,Mechanical Engineers,0.7886204123497009,0.7886204123497009,2144,0.019107460975646973,True
ebc3190b27b8188e,"Removes excess or completed filament from machine, using hand tools..",1,8142,Plastic Products Machine Operators,0.7251766920089722,0.7251766920089722,8142,0.04392307996749878,True
ebc54423478eb496,Completes sales contracts or forms to record sales information..,1,5223,Shop Sales Assistants,0.808641254901886,0.808641254901886,5223,0.005570888519287109,True
ebce34aaab21b028,Fasten metal treads across door openings or where carpet meets flooring to hold carpet in place..,1,7122,Floor Layers and Tile Setters,0.6042295098304749,0.6042295098304749,7122,0.11813199520111084,True
ebd05090a2c23f62,Assemble documentation packages and produce drawing sets which are then checked by an engineer or an architect..,1,3118,Draughtspersons,0.640836238861084,0.640836238861084,3118,0.05082988739013672,True
ebd25645b30e2668,Send notices to taxpayers when accounts are delinquent..,1,3352,Government Tax and Excise Officials,0.7439541816711426,0.7439541816711426,3352,0.09912621974945068,True
ebd550dcdfaa6f12,"Contacts and addresses commercial, community, or political groups to promote educational programs and services or lobby for legislative changes..",1,1345,Education Managers,0.6968663930892944,0.6968663930892944,1345,0.0015198588371276855,True
ebd732912d063aab,Process and issue employee paychecks and statements of earnings and deductions..,1,4313,Payroll Clerks,0.8701322078704834,0.8701322078704834,4313,0.19787311553955078,True
ebd87488c022d2b2,Inventories and inspects goods to be moved..,1,8332,Heavy Truck and Lorry Drivers,0.743401050567627,0.743401050567627,8332,0.04237866401672363,True
ebed646b06b30f56,"Specialize in particular materials or types of object, such as documents and books, paintings, decorative arts, textiles, metals, or architectural materials..",1,3433,"Gallery, Museum and Library Technicians",0.78118896484375,0.78118896484375,3433,0.009964823722839355,True
ebf63ba37f0999a9,Administers first aid to injured group participants..,1,5113,Travel Guides,0.6552712321281433,0.6552712321281433,5113,0.10047155618667603,True
ebf7633b12b0a793,"Guide and stop cars by switching, applying brakes, or placing scotches (wooden wedges) between wheels and rails..",1,8322,"Car, Taxi and Van Drivers",0.7033874988555908,0.7033874988555908,8322,0.03039097785949707,True
ebfe5e98361482ac,"Explains eligibility requirements, form completion requirements, community resources for financial assistance, housing opportunities, and tenant selection methods..",1,3353,Government Social Benefits Officials,0.6373751759529114,0.6373751759529114,3353,0.03792119026184082,True
ebff8e26c8410902,"Manually stocks supplies such as signatures, books, or paper..",1,7323,Print Finishing and Binding Workers,0.5995677709579468,0.5995677709579468,7323,0.07650983333587646,True
ec01092ab1a253ac,"Dismantle machinery and equipment for shipment to installation site, usually performing installation and maintenance work as part of team..",1,7221,"Blacksmiths, Hammersmiths and Forging Press Workers",0.7260069847106934,0.7260069847106934,7221,0.03669285774230957,True
ec0218677227840f,String cables through pulleys and blocks..,1,8113,Well Drillers and Borers and Related Workers,0.691058874130249,0.691058874130249,8113,0.0425453782081604,True
ec10ad3e62b5a14d,"Installs mechanical linkages and actuators, and verifies tension of cables, using tensiometer..",1,8211,Mechanical Machinery Assemblers,0.6888828277587891,0.6888828277587891,8211,0.027795016765594482,True
ec16c3993ed872fd,"Modifies or repairs plates or film, using etching and artist's brush, acid, and hand tools..",1,7321,Pre-press Technicians,0.6691333651542664,0.6691333651542664,7321,0.0029137134552001953,True
ec17bb2294ccebe8,Auditions performers for one or more dance parts..,1,2653,Dancers and Choreographers,0.8354352712631226,0.8354352712631226,2653,0.23486697673797607,True
ec19a94f720b7d88,Erects and works from scaffold..,1,8143,Paper Products Machine Operators,0.5323477983474731,0.5323477983474731,8143,0.002569139003753662,True
ec274ad3eef19e23,Shape lenses appropriately so that they can be inserted into frames..,1,7549,Craft and Related Workers not Elsewhere Classified,0.6556528210639954,0.6556528210639954,7549,0.04205137491226196,True
ec2b6b9316097484,Research and analyze background information related to stories in order to be able to provide complete and accurate information..,1,2642,Journalists,0.7764638662338257,0.7764638662338257,2642,0.17115169763565063,True
