task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
3114,"Establish work procedures for fabricating new structural products, using a variety of metalworking machines..",1,7222,Toolmakers and Related Workers,0.9500643014907837,0.9500643014907837,7222,0.001607358455657959,True
3115,"Support metalworking projects from planning and fabrication through assembly, inspection, and testing, using knowledge of machine functions, metal properties, and mathematics..",1,7222,Toolmakers and Related Workers,0.9505370259284973,0.9505370259284973,7222,0.0038091540336608887,True
3116,Confer with numerical control programmers to check and ensure that new programs or machinery will function properly and that output will meet specifications..,1,7222,Toolmakers and Related Workers,0.9445537328720093,0.9445537328720093,7222,0.0001544952392578125,True
3117,Fit and assemble parts to make or repair machine tools..,1,7222,Toolmakers and Related Workers,0.950149416923523,0.950149416923523,7222,0.0041964054107666016,True
3119,"Design fixtures, tooling, or experimental parts to meet special engineering needs..",1,7222,Toolmakers and Related Workers,0.9504271149635315,0.9504271149635315,7222,0.009046733379364014,True
312,"Photograph layouts, using camera, to make layout prints for supervisors or clients..",1,2166,Graphic and Multimedia Designers,0.9384255409240723,0.9384255409240723,2166,0.01771479845046997,True
3120,Prepare working sketches for the illustration of product appearance..,1,7222,Toolmakers and Related Workers,0.9471030235290527,0.9471030235290527,7222,0.009404242038726807,True
3121,"Install experimental parts or assemblies, such as hydraulic systems, electrical wiring, lubricants, or batteries into machines or mechanisms..",1,7222,Toolmakers and Related Workers,0.9473584890365601,0.9473584890365601,7222,0.0018588900566101074,True
3122,"Set up or operate metalworking, brazing, heat-treating, welding, or cutting equipment..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9517698884010315,0.9517698884010315,7223,0.004660904407501221,True
3123,"Test experimental models under simulated operating conditions, for purposes such as development, standardization, or feasibility of design..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9444587826728821,0.9444587826728821,7223,0.0014021992683410645,True
3124,Observe machine operations to ensure quality and conformity of filled or packaged products to standards..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.947907567024231,0.947907567024231,8183,0.016183316707611084,True
3125,Adjust machine components and machine tension and pressure according to size or processing angle of product..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.938564658164978,0.938564658164978,8183,0.0063877105712890625,True
3126,Tend or operate machine that packages product..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.947482168674469,0.947482168674469,8183,0.013244271278381348,True
3127,Remove finished packaged items from machine and separate rejected items..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.9333081841468811,0.9333081841468811,8183,0.008414685726165771,True
3128,"Regulate machine flow, speed, or temperature..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9390602111816406,0.9390602111816406,8183,0.008504211902618408,True
3129,"Stop or reset machines when malfunctions occur, clear machine jams, and report malfunctions to a supervisor..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9418929815292358,0.9418929815292358,8183,0.010061562061309814,True
313,"Produce still and animated graphics for on-air and taped portions of television news broadcasts, using electronic video equipment..",1,2166,Graphic and Multimedia Designers,0.9492339491844177,0.9492339491844177,2166,0.029833614826202393,True
3130,"Secure finished packaged items by hand tying, sewing, gluing, stapling, or attaching fastener..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9418783187866211,0.9418783187866211,8183,0.012546122074127197,True
3131,"Stock and sort product for packaging or filling machine operation, and replenish packaging supplies, such as wrapping paper, plastic sheet, boxes, cartons, glue, ink, or labels..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9416952729225159,0.9416952729225159,8183,0.010973215103149414,True
3132,Inspect and remove defective products and packaging material..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.9339056015014648,0.9339056015014648,8183,0.009070038795471191,True
3133,Clean and remove damaged or otherwise inferior materials to prepare raw products for processing..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.94053053855896,0.94053053855896,8183,0.0039975643157958984,True
3134,"Sort, grade, weigh, and inspect products, verifying and adjusting product weight or measurement to meet specifications..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9495599865913391,0.9495599865913391,8183,0.014583826065063477,True
3135,"Clean, oil, and make minor adjustments or repairs to machinery and equipment, such as opening valves or setting guides..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9461568593978882,0.9461568593978882,8183,0.01077204942703247,True
3136,"Monitor the production line, watching for problems such as pile-ups, jams, or glue that isn't sticking properly..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9452688694000244,0.9452688694000244,8183,0.011332392692565918,True
3137,"Stack finished packaged items, or wrap protective material around each item, and pack the items in cartons or containers..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9385767579078674,0.9385767579078674,8183,0.016019761562347412,True
3138,Start machine by engaging controls..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.9320605993270874,0.9320605993270874,8183,0.007460951805114746,True
3139,Count and record finished and rejected packaged items..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.9359064102172852,0.9359064102172852,8183,0.013031005859375,True
314,"Assess nutritional needs, diet restrictions, and current health plans to develop and implement dietary-care plans and provide nutritional counseling..",1,2265,Dieticians and Nutritionists,0.966662585735321,0.966662585735321,2265,0.06321173906326294,True
3140,"Package the product in the form in which it will be sent out, for example, filling bags with flour from a chute or spout..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9351100921630859,0.9351100921630859,8183,0.013970017433166504,True
3141,"Supply materials to spindles, conveyors, hoppers, or other feeding devices and unload packaged product..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9388346672058105,0.9388346672058105,8183,0.006866753101348877,True
3142,"Attach identification labels to finished packaged items, or cut stencils and stencil information on containers, such as lot numbers or shipping destinations..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9488770365715027,0.9488770365715027,8183,0.015731632709503174,True
3143,"Clean packaging containers, line and pad crates, or assemble cartons to prepare for product packing..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.9456765055656433,0.9456765055656433,8183,0.017512261867523193,True
3144,"Inspect vehicles and check gas, oil, and water levels prior to departure..",1,8331,Bus and Tram Drivers,0.9470396041870117,0.9470396041870117,8331,0.008543312549591064,True
3146,Park vehicles at loading areas so that passengers can board..,1,8331,Bus and Tram Drivers,0.9457201361656189,0.9457201361656189,8331,0.009824275970458984,True
3148,Report delays or accidents..,1,8331,Bus and Tram Drivers,0.938835084438324,0.938835084438324,8331,0.005616605281829834,True
3149,Advise passengers to be seated and orderly while on vehicles..,1,8331,Bus and Tram Drivers,0.9434924721717834,0.9434924721717834,8331,0.00638967752456665,True
315,Consult with physicians and health care personnel to determine nutritional needs and diet restrictions of patient or client..,1,2265,Dieticians and Nutritionists,0.960273802280426,0.960273802280426,2265,0.058177649974823,True
3150,"Regulate heating, lighting, and ventilating systems for passenger comfort..",1,8331,Bus and Tram Drivers,0.9454047083854675,0.9454047083854675,8331,0.006897687911987305,True
3151,Load and unload baggage in baggage compartments..,1,8331,Bus and Tram Drivers,0.9475325345993042,0.9475325345993042,8331,0.008589744567871094,True
3154,"Collect money from customers, make change, and record transactions on customer receipts..",1,8322,"Car, Taxi and Van Drivers",0.9313017725944519,0.9313017725944519,8322,0.0040024518966674805,True
3155,Listen to and resolve customers' complaints regarding products or services..,1,3322,Commercial Sales Representatives,0.9325317144393921,0.9325317144393921,3322,0.0013121366500854492,True
3156,Inform regular customers of new products or services and price changes..,1,3322,Commercial Sales Representatives,0.9325152635574341,0.9325152635574341,3322,0.0008741617202758789,True
3157,Write customer orders and sales contracts according to company guidelines..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.9275158047676086,0.9275158047676086,2433,0.000937342643737793,True
3158,"Drive trucks to deliver such items as food, medical supplies, or newspapers..",1,8322,"Car, Taxi and Van Drivers",0.9371225833892822,0.9371225833892822,8322,0.008210599422454834,True
3159,"Collect coins from vending machines, refill machines, and remove aged merchandise..",1,8322,"Car, Taxi and Van Drivers",0.9356786608695984,0.9356786608695984,8322,0.0050321221351623535,True
316,"Advise patients and their families on nutritional principles, dietary plans, diet modifications, and food selection and preparation..",1,2265,Dieticians and Nutritionists,0.9625450968742371,0.9625450968742371,2265,0.05886036157608032,True
3161,Record sales or delivery information on daily sales or delivery record..,1,5243,Door-to-door Salespersons,0.9245730042457581,0.9245730042457581,5243,0.0005785226821899414,True
3162,"Review lists of dealers, customers, or station drops and load trucks..",1,8322,"Car, Taxi and Van Drivers",0.9275999665260315,0.9275999665260315,8322,0.005996346473693848,True
3163,Arrange merchandise and sales promotion displays or issue sales promotion materials to customers..,1,5242,Sales Demonstrators,0.9319434762001038,0.9319434762001038,5242,0.0012602806091308594,True
3164,Maintain trucks and food-dispensing equipment and clean inside of machines that dispense food or beverages..,1,8322,"Car, Taxi and Van Drivers",0.9356353282928467,0.9356353282928467,8322,0.005669593811035156,True
3165,"Sell food specialties, such as sandwiches and beverages, to office workers and patrons of sports events..",1,2433,Technical and Medical Sales Professionals (excluding ICT),0.9251161813735962,0.9251161813735962,2433,0.00023549795150756836,True
317,"Counsel individuals and groups on basic rules of good nutrition, healthy eating habits, and nutrition monitoring to improve their quality of life..",1,2265,Dieticians and Nutritionists,0.9662162065505981,0.9662162065505981,2265,0.06002354621887207,True
318,"Monitor food service operations to ensure conformance to nutritional, safety, sanitation and quality standards..",1,2265,Dieticians and Nutritionists,0.9658956527709961,0.9658956527709961,2265,0.050847530364990234,True
3187,"Take numbered tags from customers, locate vehicles, and deliver vehicles, or provide customers with instructions for locating vehicles..",1,9629,Elementary Workers Not Elsewhere Classified,0.9381856918334961,0.9381856918334961,9629,0.01178276538848877,True
3188,Keep parking areas clean and orderly to ensure that space usage is maximized..,1,9629,Elementary Workers Not Elsewhere Classified,0.9257140159606934,0.9257140159606934,9629,0.016801178455352783,True
3189,"Direct motorists to parking areas or parking spaces, using hand signals or flashlights as necessary..",1,9629,Elementary Workers Not Elsewhere Classified,0.9290093183517456,0.9290093183517456,9629,0.01951587200164795,True
319,Coordinate recipe development and standardization and develop new menus for independent food service operations..,1,2265,Dieticians and Nutritionists,0.9625431895256042,0.9625431895256042,2265,0.04343819618225098,True
3190,Patrol parking areas to prevent vehicle damage and vehicle or property thefts..,1,9629,Elementary Workers Not Elsewhere Classified,0.9250327944755554,0.9250327944755554,9629,0.012620270252227783,True
3191,"Park and retrieve automobiles for customers in parking lots, storage garages, or new car lots..",1,9629,Elementary Workers Not Elsewhere Classified,0.924735963344574,0.924735963344574,9629,0.008491337299346924,True
3192,Greet customers and open their car doors..,1,9629,Elementary Workers Not Elsewhere Classified,0.9276856780052185,0.9276856780052185,9629,0.010151147842407227,True
3195,"Lift, position, and remove barricades to open or close parking areas..",1,9629,Elementary Workers Not Elsewhere Classified,0.9291804432868958,0.9291804432868958,9629,0.019230127334594727,True
3196,Inspect vehicles to detect any damage..,1,9629,Elementary Workers Not Elsewhere Classified,0.9293909072875977,0.9293909072875977,9629,0.005533933639526367,True
3198,Escort customers to their vehicles to ensure their safety..,1,9629,Elementary Workers Not Elsewhere Classified,0.9305631518363953,0.9305631518363953,9629,0.009568274021148682,True
32,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations..",1,1321,Manufacturing Managers,0.9515776038169861,0.9515776038169861,1321,0.011500954627990723,True
320,Develop policies for food service or nutritional programs to assist in health promotion and disease control..,1,2265,Dieticians and Nutritionists,0.9674656391143799,0.9674656391143799,2265,0.06308227777481079,True
3200,"Perform maintenance on cars in storage to protect tires, batteries, or exteriors from deterioration..",1,9629,Elementary Workers Not Elsewhere Classified,0.9277137517929077,0.9277137517929077,9629,0.0010423660278320312,True
3201,"Move controls to drive gasoline- or electric-powered trucks, cars, or tractors and transport materials between loading, processing, and storage areas..",1,8344,Lifting Truck Operators,0.9409375786781311,0.9409375786781311,8344,0.004725277423858643,True
3202,"Move levers or controls that operate lifting devices, such as forklifts, lift beams with swivel-hooks, hoists, or elevating platforms, to load, unload, transport, or stack material..",1,8344,Lifting Truck Operators,0.953650712966919,0.953650712966919,8344,0.015347540378570557,True
3203,"Position lifting devices under, over, or around loaded pallets, skids, or boxes and secure material or products for transport to designated areas..",1,8344,Lifting Truck Operators,0.9582942724227905,0.9582942724227905,8344,0.016693592071533203,True
3205,"Perform routine maintenance on vehicles or auxiliary equipment, such as cleaning, lubricating, recharging batteries, fueling, or replacing liquefied-gas tank..",1,8344,Lifting Truck Operators,0.9462945461273193,0.9462945461273193,8344,0.003244638442993164,True
3206,Weigh materials or products and record weight or other production data on tags or labels..,1,8344,Lifting Truck Operators,0.9468366503715515,0.9468366503715515,8344,0.011265873908996582,True
3207,"Operate or tend automatic stacking, loading, packaging, or cutting machines..",1,8344,Lifting Truck Operators,0.9460176229476929,0.9460176229476929,8344,0.010071516036987305,True
321,Inspect meals served for conformance to prescribed diets and standards of palatability and appearance..,1,2265,Dieticians and Nutritionists,0.9617915153503418,0.9617915153503418,2265,0.053188443183898926,True
3210,"Turn valves and open chutes to dump, spray, or release materials from dump cars or storage bins into hoppers..",1,8344,Lifting Truck Operators,0.9435016512870789,0.9435016512870789,8344,0.006606698036193848,True
3211,"Mark and label containers, container tags, or products, using marking tools..",1,9321,Hand Packers,0.9542965292930603,0.9542965292930603,9321,0.03380465507507324,True
3212,"Measure, weigh, and count products and materials..",1,9321,Hand Packers,0.9555616974830627,0.9555616974830627,9321,0.03258126974105835,True
3214,"Record product, packaging, and order information on specified forms and records..",1,9321,Hand Packers,0.9414222240447998,0.9414222240447998,9321,0.028584003448486328,True
3215,"Remove completed or defective products or materials, placing them on moving equipment, such as conveyors, or in specified areas, such as loading docks..",1,9321,Hand Packers,0.9449613094329834,0.9449613094329834,9321,0.0073424577713012695,True
3216,"Seal containers or materials, using glues, fasteners, nails, and hand tools..",1,9321,Hand Packers,0.9514169096946716,0.9514169096946716,9321,0.03242385387420654,True
3217,Load materials and products into package processing equipment..,1,9321,Hand Packers,0.9430587887763977,0.9430587887763977,9321,0.01687866449356079,True
3218,"Assemble, line, and pad cartons, crates, and containers, using hand tools..",1,9321,Hand Packers,0.9508312940597534,0.9508312940597534,9321,0.02966970205307007,True
3219,"Clean containers, materials, supplies, or work areas, using cleaning solutions and hand tools..",1,9321,Hand Packers,0.9473401308059692,0.9473401308059692,9321,0.02530956268310547,True
322,"Develop curriculum and prepare manuals, visual aids, course outlines, and other materials used in teaching..",1,2265,Dieticians and Nutritionists,0.9595048427581787,0.9595048427581787,2265,0.044961392879486084,True
3220,Transport packages to customers' vehicles..,1,9321,Hand Packers,0.933207631111145,0.933207631111145,9321,0.008170545101165771,True
3221,"Place or pour products or materials into containers, using hand tools and equipment, or fill containers from spouts or chutes..",1,9321,Hand Packers,0.9539589285850525,0.9539589285850525,9321,0.030596792697906494,True
3222,"Obtain, move, and sort products, materials, containers, and orders, using hand tools..",1,9321,Hand Packers,0.9522678256034851,0.9522678256034851,9321,0.027504920959472656,True
3223,Prepare budgets and submit estimates for program costs as part of campaign plan development..,1,1222,Advertising and Public Relations Managers,0.9504115581512451,0.9504115581512451,1222,0.007953345775604248,True
3224,"Plan and prepare advertising and promotional material to increase sales of products or services, working with customers, company officials, sales departments, and advertising agencies..",1,1222,Advertising and Public Relations Managers,0.9406531453132629,0.9406531453132629,1222,0.0027051568031311035,True
3226,"Inspect layouts and advertising copy, and edit scripts, audio, video, and other promotional material for adherence to specifications..",1,1222,Advertising and Public Relations Managers,0.9407439827919006,0.9407439827919006,1222,0.00473397970199585,True
3227,"Coordinate activities of departments, such as sales, graphic arts, media, finance, and research..",1,1222,Advertising and Public Relations Managers,0.9537376761436462,0.9537376761436462,1222,0.0013190507888793945,True
3228,Prepare and negotiate advertising and sales contracts..,1,1222,Advertising and Public Relations Managers,0.941532552242279,0.941532552242279,1222,0.002421855926513672,True
3229,"Identify and develop contacts for promotional campaigns and industry programs that meet identified buyer targets, such as dealers, distributors, or consumers..",1,2431,Advertising and Marketing Professionals,0.9425294995307922,0.9425294995307922,2431,0.0003014206886291504,True
323,"Prepare and administer budgets for food, equipment, and supplies..",1,2265,Dieticians and Nutritionists,0.9628792405128479,0.9628792405128479,2265,0.048404157161712646,True
3231,"Confer with department heads or staff to discuss topics such as contracts, selection of advertising media, or product to be advertised..",1,1222,Advertising and Public Relations Managers,0.945122480392456,0.945122480392456,1222,0.006312370300292969,True
3233,Monitor and analyze sales promotion results to determine cost effectiveness of promotion campaigns..,1,1221,Sales and Marketing Managers,0.938730001449585,0.938730001449585,1221,0.006200969219207764,True
3234,"Read trade journals and professional literature to stay informed on trends, innovations, and changes that affect media planning..",1,1222,Advertising and Public Relations Managers,0.9465970993041992,0.9465970993041992,1222,0.003002166748046875,True
3235,Formulate plans to extend business with established accounts and to transact business as agent for advertising accounts..,1,1222,Advertising and Public Relations Managers,0.9418712854385376,0.9418712854385376,1222,0.0034407973289489746,True
3236,Provide presentation and product demonstration support during the introduction of new products and services to field staff and customers..,1,1221,Sales and Marketing Managers,0.9395596385002136,0.9395596385002136,1221,0.004446685314178467,True
3237,"Direct, motivate, and monitor the mobilization of a campaign team to advance campaign goals..",1,1222,Advertising and Public Relations Managers,0.9467055201530457,0.9467055201530457,1222,0.006836116313934326,True
3238,Plan and execute advertising policies and strategies for organizations..,1,1222,Advertising and Public Relations Managers,0.9469351172447205,0.9469351172447205,1222,0.011442959308624268,True
3239,"Track program budgets, expenses, and campaign response rates to evaluate each campaign, based on program objectives and industry norms..",1,1222,Advertising and Public Relations Managers,0.9447529911994934,0.9447529911994934,1222,0.003903806209564209,True
324,Purchase food in accordance with health and safety codes..,1,2265,Dieticians and Nutritionists,0.9595575332641602,0.9595575332641602,2265,0.05144256353378296,True
3240,"Assemble and communicate with a strong, diverse coalition of organizations or public figures, securing their cooperation, support, and action, to further campaign goals..",1,1222,Advertising and Public Relations Managers,0.9538518190383911,0.9538518190383911,1222,0.011549293994903564,True
3241,Train and direct workers engaged in developing and producing advertisements..,1,1222,Advertising and Public Relations Managers,0.9420063495635986,0.9420063495635986,1222,0.0074800848960876465,True
3242,Coordinate with the media to disseminate advertising..,1,1222,Advertising and Public Relations Managers,0.943726658821106,0.943726658821106,1222,0.011812925338745117,True
3243,Contact organizations to explain services and facilities offered..,1,1222,Advertising and Public Relations Managers,0.9445309638977051,0.9445309638977051,1222,0.0028312206268310547,True
3244,Direct and coordinate product research and development..,1,1221,Sales and Marketing Managers,0.9494351744651794,0.9494351744651794,1221,0.00403362512588501,True
3245,Represent company at trade association meetings to promote products..,1,1221,Sales and Marketing Managers,0.9397996664047241,0.9397996664047241,1221,0.002079010009765625,True
325,"Select, train, and supervise workers who plan, prepare, and serve meals..",1,2265,Dieticians and Nutritionists,0.9653593301773071,0.9653593301773071,2265,0.04119843244552612,True
326,Manage quantity food service departments or clinical and community nutrition services..,1,2265,Dieticians and Nutritionists,0.9619695544242859,0.9619695544242859,2265,0.06299436092376709,True
3266,"Advise management on such matters as equal employment opportunity, sexual harassment, and discrimination..",1,1212,Human Resource Managers,0.9287551641464233,0.9287551641464233,1212,0.012354135513305664,True
3267,"Direct preparation and distribution of written and verbal information to inform employees of benefits, compensation, and personnel policies..",1,1212,Human Resource Managers,0.9161732196807861,0.9161732196807861,1212,0.003932952880859375,True
3268,"Administer, direct, and review employee benefit programs, including the integration of benefit programs following mergers and acquisitions..",1,1212,Human Resource Managers,0.917289674282074,0.917289674282074,1212,0.0034093856811523438,True
3269,Plan and conduct new-employee orientations to foster positive attitude toward organizational objectives..,1,1212,Human Resource Managers,0.9317299723625183,0.9317299723625183,1212,0.012277543544769287,True
327,Coordinate diet counseling services..,1,2265,Dieticians and Nutritionists,0.9559581875801086,0.9559581875801086,2265,0.0571136474609375,True
3270,"Plan, direct, supervise, and coordinate work activities of subordinates and staff relating to employment, compensation, labor relations, and employee relations..",1,1212,Human Resource Managers,0.9346410036087036,0.9346410036087036,1212,0.01525646448135376,True
3271,Identify and implement benefits to increase the quality of life for employees by working with brokers and researching benefits issues..,1,1212,Human Resource Managers,0.9148476719856262,0.9148476719856262,1212,6.699562072753906e-05,True
3272,"Design, evaluate, and modify benefits policies to ensure that programs are current, competitive, and in compliance with legal requirements..",1,3353,Government Social Benefits Officials,0.9189602732658386,0.9189602732658386,3353,0.004719913005828857,True
3273,"Analyze compensation policies, government regulations, and prevailing wage rates to develop competitive compensation plan..",1,1212,Human Resource Managers,0.9133030772209167,0.9133030772209167,1212,0.007087230682373047,True
3274,"Formulate policies, procedures and programs for recruitment, testing, placement, classification, orientation, benefits and compensation, and labor and industrial relations..",1,1212,Human Resource Managers,0.9346837401390076,0.9346837401390076,1212,0.013651907444000244,True
3275,"Mediate between benefits providers and employees, such as by assisting in handling employees' benefits-related questions or taking suggestions..",1,3353,Government Social Benefits Officials,0.9165295958518982,0.9165295958518982,3353,0.004015207290649414,True
3276,"Fulfill all reporting requirements of all relevant government rules and regulations, including the Employee Retirement Income Security Act (ERISA)..",1,3353,Government Social Benefits Officials,0.9215327501296997,0.9215327501296997,3353,0.006207406520843506,True
3277,"Maintain records and compile statistical reports concerning personnel-related data, such as hires, transfers, performance appraisals, and absenteeism rates..",1,1212,Human Resource Managers,0.9267511367797852,0.9267511367797852,1212,0.005022704601287842,True
3278,"Analyze statistical data and reports to identify and determine causes of personnel problems, and develop recommendations for improvement of organization's personnel policies and practices..",1,1212,Human Resource Managers,0.927331805229187,0.927331805229187,1212,0.010067999362945557,True
3279,"Develop methods to improve employment policies, processes, and practices, and recommend changes to management..",1,1212,Human Resource Managers,0.9315966963768005,0.9315966963768005,1212,0.010090112686157227,True
328,"Advise food service managers and organizations on sanitation, safety procedures, menu development, budgeting, and planning to assist with establishment, operation, and evaluation of food service facilities and nutrition programs..",1,2265,Dieticians and Nutritionists,0.9642690420150757,0.9642690420150757,2265,0.05318635702133179,True
3280,Negotiate bargaining agreements..,1,1212,Human Resource Managers,0.9216560125350952,0.9216560125350952,1212,0.010868668556213379,True
3282,Represent organization at personnel-related hearings and investigations..,1,1212,Human Resource Managers,0.9256261587142944,0.9256261587142944,1212,0.006657123565673828,True
3283,"Prepare detailed job descriptions and classification systems and define job levels and families, in partnership with other managers..",1,1212,Human Resource Managers,0.9309165477752686,0.9309165477752686,1212,0.006770908832550049,True
3285,"Manage the design and development of tools to assist employees in benefits selection, and to guide managers through compensation decisions..",1,1212,Human Resource Managers,0.913480818271637,0.913480818271637,1212,0.006536364555358887,True
3287,Prepare budgets for personnel operations..,1,1212,Human Resource Managers,0.9263935685157776,0.9263935685157776,1212,0.005601644515991211,True
3288,Prepare personnel forecasts to project employment needs..,1,1212,Human Resource Managers,0.9245795011520386,0.9245795011520386,1212,0.008792698383331299,True
3289,"Contract with vendors to provide employee services, such as food services, transportation, or relocation service..",1,1212,Human Resource Managers,0.9233431220054626,0.9233431220054626,1212,0.006203293800354004,True
329,"Organize, develop, analyze, test, and prepare special meals, such as low-fat, low-cholesterol, or chemical-free meals..",1,2265,Dieticians and Nutritionists,0.9660090804100037,0.9660090804100037,2265,0.05598074197769165,True
3290,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends..",1,1212,Human Resource Managers,0.9221278429031372,0.9221278429031372,1212,0.005753278732299805,True
33,"Develop budgets or approve expenditures for supplies, materials, or human resources, ensuring that materials, labor, or equipment are used efficiently to meet production targets..",1,1321,Manufacturing Managers,0.9581235647201538,0.9581235647201538,1321,0.01082468032836914,True
330,"Plan, conduct, and evaluate dietary, nutritional, and epidemiological research..",1,2265,Dieticians and Nutritionists,0.9684852957725525,0.9684852957725525,2265,0.06283062696456909,True
331,"Plan and conduct training programs in dietetics, nutrition, and institutional management and administration for medical students, health-care personnel, and the general public..",1,2265,Dieticians and Nutritionists,0.9636762142181396,0.9636762142181396,2265,0.061233460903167725,True
3314,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems..",1,1323,Construction Managers,0.9531888365745544,0.9531888365745544,1323,0.014177501201629639,True
3315,"Plan, organize, or direct activities concerned with the construction or maintenance of structures, facilities, or systems..",1,1323,Construction Managers,0.9577678442001343,0.9577678442001343,1323,0.014770150184631348,True
3317,Determine labor requirements for dispatching workers to construction sites..,1,1323,Construction Managers,0.9470571279525757,0.9470571279525757,1323,0.012319624423980713,True
3318,Inspect or review projects to monitor compliance with building and safety codes or other regulations..,1,1323,Construction Managers,0.952614426612854,0.952614426612854,1323,0.012425899505615234,True
332,"Make recommendations regarding public policy, such as nutrition labeling, food fortification, or nutrition standards for school programs..",1,2265,Dieticians and Nutritionists,0.9643010497093201,0.9643010497093201,2265,0.06239897012710571,True
3323,Study job specifications to determine appropriate construction methods..,1,1323,Construction Managers,0.9519698023796082,0.9519698023796082,1323,0.01365119218826294,True
3325,Requisition supplies or materials to complete construction projects..,1,1323,Construction Managers,0.9527826905250549,0.9527826905250549,1323,0.017410457134246826,True
3326,"Prepare and submit budget estimates, progress reports, or cost tracking reports..",1,1323,Construction Managers,0.9520490169525146,0.9520490169525146,1323,0.021607637405395508,True
3327,Develop or implement quality control programs..,1,1323,Construction Managers,0.9511696696281433,0.9511696696281433,1323,0.0171511173248291,True
333,Write research reports and other publications to document and communicate research findings..,1,2265,Dieticians and Nutritionists,0.9593767523765564,0.9593767523765564,2265,0.041571199893951416,True
3331,Direct acquisition of land for construction projects..,1,1323,Construction Managers,0.9516716003417969,0.9516716003417969,1323,0.026040852069854736,True
3332,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services..",1,5163,Undertakers and Embalmers,0.9590199589729309,0.9590199589729309,5163,0.06374305486679077,True
3334,"Obtain information needed to complete legal documents, such as death certificates or burial permits..",1,5163,Undertakers and Embalmers,0.9587951302528381,0.9587951302528381,5163,0.04848748445510864,True
3335,Oversee the preparation and care of the remains of people who have died..,1,5163,Undertakers and Embalmers,0.9639632701873779,0.9639632701873779,5163,0.06509822607040405,True
3336,Contact cemeteries to schedule the opening and closing of graves..,1,5163,Undertakers and Embalmers,0.9566226005554199,0.9566226005554199,5163,0.06450951099395752,True
3337,"Provide information on funeral service options, products, or merchandise, and maintain a casket display area..",1,5163,Undertakers and Embalmers,0.9594587087631226,0.9594587087631226,5163,0.06091040372848511,True
3339,Offer counsel and comfort to bereaved families or friends..,1,5163,Undertakers and Embalmers,0.9534929394721985,0.9534929394721985,5163,0.05314218997955322,True
334,Plan and prepare grant proposals to request program funding..,1,2265,Dieticians and Nutritionists,0.9627740383148193,0.9627740383148193,2265,0.046433091163635254,True
3340,Close caskets and lead funeral corteges to churches or burial sites..,1,5163,Undertakers and Embalmers,0.9617874622344971,0.9617874622344971,5163,0.06482857465744019,True
3341,Arrange for clergy members to perform needed services..,1,5163,Undertakers and Embalmers,0.952883780002594,0.952883780002594,5163,0.0445292592048645,True
3342,"Provide or arrange transportation between sites for the remains, mourners, pallbearers, clergy, or flowers..",1,5163,Undertakers and Embalmers,0.9588959813117981,0.9588959813117981,5163,0.06172657012939453,True
3343,"Perform embalming duties, as necessary..",1,5163,Undertakers and Embalmers,0.9672030806541443,0.9672030806541443,5163,0.06988304853439331,True
3344,Direct preparations and shipment of bodies for out-of-state burial..,1,5163,Undertakers and Embalmers,0.9621665477752686,0.9621665477752686,5163,0.0630425214767456,True
3345,Discuss and negotiate prearranged funerals with clients..,1,5163,Undertakers and Embalmers,0.9533470869064331,0.9533470869064331,5163,0.0570979118347168,True
3346,Inform survivors of benefits for which they may be eligible..,1,5163,Undertakers and Embalmers,0.9497816562652588,0.9497816562652588,5163,0.04638463258743286,True
3347,"Maintain financial records, order merchandise, or prepare accounts..",1,5163,Undertakers and Embalmers,0.9519364833831787,0.9519364833831787,5163,0.03922140598297119,True
3348,"Plan placement of caskets at funeral sites or place or adjust lights, fixtures, or floral displays..",1,5163,Undertakers and Embalmers,0.9566857218742371,0.9566857218742371,5163,0.06159317493438721,True
