task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
e1f0da71bc66e1bf,Train operations staff..,1,3154,Air Traffic Controllers,0.6794781684875488,0.6794781684875488,3154,0.033872127532958984,True
e1f30aecb560a376,Conduct and support research and apply research findings to practice..,1,2269,Health Professionals Not Elsewhere Classified,0.7305437922477722,0.7305437922477722,2269,0.006215393543243408,True
e1f432dac75ad28c,"Set up, or direct set-up of instruments used to collect geological data..",1,2114,Geologists and geophysicists,0.7833601236343384,0.7833601236343384,2114,0.06627434492111206,True
e1f97d54a80672a7,"Organize and label materials, and display students' work..",1,2330,Secondary Education Teachers,0.6928858160972595,0.6928858160972595,2330,0.006531059741973877,True
e1f9da34299c8749,Inventory and record quantities of materials and finished products; requisition additional supplies as necessary..,1,8114,"Cement, Stone and Other Mineral Products Machine Operators",0.7513592839241028,0.7513592839241028,8114,0.007648825645446777,True
e1f9e168f5712344,Prepare scale drawings..,1,2162,Landscape Architects,0.6578882336616516,0.6578882336616516,2162,0.023132264614105225,True
e200ef76abd96c97,"Participate in the determination of organizational policies regarding such issues as participant eligibility, program requirements, and program benefits..",1,1344,Social Welfare Managers,0.8069984316825867,0.8069984316825867,1344,0.07541787624359131,True
e20274f9edaa3bb3,"Evaluate size, location, and condition of forest fires in order to request and dispatch crews and position equipment so fires can be contained safely and effectively..",1,5411,Fire Fighters,0.7523609399795532,0.7523609399795532,5411,0.07036358118057251,True
e202fd7b1f4840a3,Inspects truck before and after trips and submits report indicating truck condition..,1,8332,Heavy Truck and Lorry Drivers,0.711989164352417,0.711989164352417,8332,0.04053550958633423,True
e206c7a4fcfc9a1c,"Operate compressed air, diesel, electric, gasoline, or steam-driven hoists or winches in order to control movement of cableways, cages, derricks, draglines, loaders, railcars, or skips..",1,8343,"Crane, hoist and related plant operators",0.6564764976501465,0.6564764976501465,8343,0.0684666633605957,True
e20a3ea4c27c1b4b,"Turn valves to circulate water through cores, or spray water on filled molds to cool and solidify metal..",1,7211,Metal Moulders and Coremakers,0.6886374950408936,0.6886374950408936,7211,0.11878442764282227,True
e20e7be83d2a9733,Request support from technical service centers when on-site procedures fail to solve installation or maintenance problems..,1,7422,Information and Communications Technology Installers and Servicers,0.7529122829437256,0.7529122829437256,7422,0.05881929397583008,True
e20f6e8737f38770,"Organize and work with detailed office or warehouse records, using computers to enter, access, search and retrieve data..",1,4312,"Statistical, Finance and Insurance Clerks",0.7316814064979553,0.7316814064979553,4312,0.058085739612579346,True
e210b3a38681ec1a,"Evaluate operational systems, prototypes and proposals and recommend repair or design modifications based on factors such as environment, service, cost, and system capabilities..",1,2152,Electronics Engineers,0.8008545637130737,0.8008545637130737,2152,0.03422904014587402,True
e212681143888e4a,"Cleans parts, using cleaning solution, airhose, and cloth..",1,8212,Electrical and Electronic Equipment Assemblers,0.8567051887512207,0.8567051887512207,8212,0.07598227262496948,True
e212bb5b2acc4cc8,Perform simple extractions to remove blackheads..,1,5142,Beauticians and Related Workers,0.7045948505401611,0.7045948505401611,5142,0.1879415512084961,True
e213a0a05d4d7153,Check radiation therapy equipment to ensure proper operation..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7406282424926758,0.7406282424926758,3211,0.194868803024292,True
e21778a334377d3e,Feed and water animals according to schedules and feeding instructions..,1,6129,Animal Producers Not Elsewhere Classified,0.783690869808197,0.783690869808197,6129,0.011924326419830322,True
e21a804a9923e914,"Design layout of craft interior, including cargo space, passenger compartments, ladder wells, and elevators..",1,2161,Building Architects,0.6379541158676147,0.6379541158676147,2161,0.06252926588058472,True
e22437800c35a1f0,Trims flashing from product..,1,8142,Plastic Products Machine Operators,0.7314440608024597,0.7314440608024597,8142,0.09311652183532715,True
e22c8ddfcf2f8b8d,"Manipulate and enhance scanned or digital images to create desired effects, using computers and specialized software..",1,3431,Photographers,0.7720711827278137,0.7720711827278137,3431,0.2043946385383606,True
e234738bb6aef13a,Positions mold frame to correct alignment and tubs containing mixture on top of mold to facilitate loading of molds..,1,8142,Plastic Products Machine Operators,0.7440392971038818,0.7440392971038818,8142,0.015866994857788086,True
e23534b1e2f5a00b,"Inks borders or lettering on illustration, using pen, brush, or drafting instruments..",1,7321,Pre-press Technicians,0.6641502380371094,0.6641502380371094,7321,0.03139913082122803,True
e237f8edb87c9994,"Coordinate the activities of writers, directors, managers, and other personnel throughout the production process..",1,2654,"Film, Stage and Related Directors and Producers",0.7161762714385986,0.7161762714385986,2654,0.17209559679031372,True
e23c346b2778389d,"Manipulate plot, score, sound, and graphics to make the parts into a continuous whole, working closely with people in audio, visual, music, optical and/or special effects departments..",1,2654,"Film, Stage and Related Directors and Producers",0.7775996923446655,0.7775996923446655,2654,0.1114494800567627,True
e23c4d2596a89586,Prepare and maintain case folder for each assigned inmate or offender..,1,5413,Prison Guards,0.7129893898963928,0.7129893898963928,5413,0.08502846956253052,True
e23d1829c8f3b005,Records test data and routes film to film developer and film printer for further processing..,1,8132,Photographic Products Machine Operators,0.7487386465072632,0.7487386465072632,8132,0.09568977355957031,True
e244892a480ed232,"Apply solvents and cleaning agents to clean surfaces of paintings, and to remove accretions, discolorations, and deteriorated varnish..",1,2651,Visual Artists,0.7274124026298523,0.7274124026298523,2651,0.09039884805679321,True
e247a607c606fd72,Perform routine laboratory tests and sample analyses..,1,3256,Medical Assistants,0.7793540954589844,0.7793540954589844,3256,0.05516701936721802,True
e24a6458b9128c9b,Examine animals to detect behavioral changes or clinical symptoms that could indicate illness or injury..,1,3240,Veterinary Technicians and Assistants,0.8699783086776733,0.8699783086776733,3240,0.04075288772583008,True
e252a7691ad2aca7,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques..",1,2165,Cartographers and Surveyors,0.7300247550010681,0.7300247550010681,2165,0.1734190583229065,True
e25ac262a8c2fa83,"Heats, forms, and dresses metal parts, using hand tools, torch, or arc welding equipment..",1,7212,Welders and Flame Cutters,0.8279156684875488,0.8279156684875488,7212,0.1230090856552124,True
e25bcbc139a2f935,Contracts with farmers or independent owners for raising of crops or for management of crop production..,1,6111,Field Crop and Vegetable Growers,0.8015311360359192,0.8015311360359192,6111,0.0026978254318237305,True
e2618ff7cc6db714,"Answer clients' questions regarding construction work, financing, maintenance, repairs, and appraisals..",1,3339,Business Services Agents Not Elsewhere Classified,0.7361984252929688,0.7361984252929688,3339,0.01741999387741089,True
e2653e2ed8507d0b,"Install regulators and related equipment such as gas meters, odorization units, and gas pressure telemetering equipment..",1,7127,Air Conditioning and Refrigeration Mechanics,0.6502070426940918,0.6502070426940918,7127,0.04016554355621338,True
e26c4d9e4e0f6fd9,"Locate library materials for patrons, including books, periodicals, tape cassettes, Braille volumes, and pictures..",1,4411,Library Clerks,0.8076659440994263,0.8076659440994263,4411,0.12930476665496826,True
e26c635255bb5192,Coordinate and supervise activities of workers engaged in packing and shipping merchandise..,1,9333,Freight Handlers,0.8161141276359558,0.8161141276359558,9333,0.08235877752304077,True
e270c03deb14f5b1,"Maintain records of customer prescriptions, work orders, and payments..",1,3254,Dispensing Opticians,0.7708998918533325,0.7708998918533325,3254,0.100178062915802,True
e2724f9b2c4a0936,"Listen to speakers' statements in order to determine meanings and to prepare translations, using electronic listening systems as necessary..",1,2643,"Translators, Interpreters and Other Linguists",0.8571114540100098,0.8571114540100098,2643,0.32355797290802,True
e2726f9bb24cc657,"Direct and coordinate the activities of workers such as flight attendants, hotel staff, or hair stylists..",1,3341,Office Supervisors,0.7015416026115417,0.7015416026115417,3341,0.017163097858428955,True
e27d3abba4d7434f,"Meet with parents and guardians to discuss their children's progress, and to determine their priorities for their children and their resource needs..",1,2342,Early Childhood Educators,0.7923286557197571,0.7923286557197571,2342,0.013683855533599854,True
e28b62869dea1e4e,Develop post-production models for films..,1,2654,"Film, Stage and Related Directors and Producers",0.7347007989883423,0.7347007989883423,2654,0.08765226602554321,True
e28ee36f19ec8e3d,"Plan and prepare work schedules, and assign employees to specific duties..",1,5222,Shop Supervisors,0.7483770847320557,0.7483770847320557,5222,0.051288485527038574,True
e29a1ff34883b589,Drains equipment and pumps water or other solution through to flush and clean tanks or equipment..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7022690176963806,0.7022690176963806,3134,0.0037356019020080566,True
e29b0369d03d5d04,"Starts conveyors and opens furnace doors to load stock, or signals crane operator to uncover soaking pits and lower ingots into them..",1,7212,Welders and Flame Cutters,0.625984787940979,0.625984787940979,7212,0.04023021459579468,True
e29bd362d7eb770b,Act as advisers to student organizations..,1,2310,University and Higher Education Teachers,0.7168249487876892,0.7168249487876892,2310,0.02165156602859497,True
e29e0d08c80fd14c,"Modify mixing, grouting, grinding, and cleaning procedures according to type of installation or material used..",1,7114,"Concrete Placers, Concrete Finishers and Related Workers",0.6042578816413879,0.6042578816413879,7114,0.0549127459526062,True
e29ff6ab056715c2,"Attach nozzles, position guns, connect hoses, and thread wire in order to set up metal-spraying machines..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.8346675634384155,0.8346675634384155,8122,0.07330942153930664,True
e2a19bc944ca3905,"Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools..",1,2320,Vocational Education Teachers,0.8536099195480347,0.8536099195480347,2320,0.1263917088508606,True
e2a8e88c547a9a9d,"Compile reports of cost factors, such as labor, production, storage, and equipment..",1,4311,Accounting and Bookkeeping Clerks,0.631960928440094,0.631960928440094,4311,0.020402133464813232,True
e2aab3f019428c9d,"Prepares measurement tables and conversion charts, using standard formulae..",1,7543,Product Graders and Testers (except Foods and Beverages),0.6439808011054993,0.6439808011054993,7543,0.04005873203277588,True
e2ad98f063c5aaf3,"Research, survey, and assess sites of past societies and cultures in search of answers to specific research questions..",1,2632,"Sociologists, Anthropologists and Related Professionals",0.6402058005332947,0.6402058005332947,2632,0.00786811113357544,True
e2aefb8105cfd760,Add specified amounts of chemicals to equipment at required times to maintain solution levels and concentrations..,1,9329,Manufacturing Labourers Not Elsewhere Classified,0.6855632066726685,0.6855632066726685,9329,0.000633537769317627,True
e2b22dcd5ad1abb4,Develop in-service educational materials..,1,3252,Medical Records and Health Information Technicians,0.814428448677063,0.814428448677063,3252,0.04000961780548096,True
e2b2632c0b5bcc1f,Inspect merchandise or products to determine value or yield..,1,3323,Buyers,0.7006005048751831,0.7006005048751831,3323,0.05550265312194824,True
e2b29f55904953a8,"Acquire, or arrange for acquisition of, specimens or graphics required to complete exhibits..",1,3432,Interior Designers and Decorators,0.6912193298339844,0.6912193298339844,3432,0.00689166784286499,True
e2b848ebed178970,Signals crane operator to move large workpieces..,1,9329,Manufacturing Labourers Not Elsewhere Classified,0.6655214428901672,0.6655214428901672,9329,0.011107385158538818,True
e2b9b630130183e1,"Examine chemical and biological samples in order to identify cell structures, and to locate bacteria, or extraneous material, using microscope..",1,3142,Agricultural Technicians,0.7444385290145874,0.7444385290145874,3142,0.01642310619354248,True
e2bbd97e7757434a,Apply and release hand brakes..,1,8312,"Railway Brake, Signal and Switch Operators",0.6773762702941895,0.6773762702941895,8312,0.11133116483688354,True
e2c552c13e9c704d,"Repair holes in tire tubes, using scrapers and patches..",1,7234,Bicycle and Related Repairers,0.7998480796813965,0.7998480796813965,7234,0.19358038902282715,True
e2c7bea94a14554f,"Records inspection or test data, such as weight, temperature, grade, or moisture content, and number inspected or graded..",1,7543,Product Graders and Testers (except Foods and Beverages),0.7933123111724854,0.7933123111724854,7543,0.07467806339263916,True
e2cdee148f3d4681,Analyze new medical procedures in order to forecast likely outcomes..,1,2149,Engineering Professionals Not Elsewhere Classified,0.6095874309539795,0.6095874309539795,2149,0.03433495759963989,True
e2d023b442161a6b,"Accept prescriptions for filling, gathering and processing necessary information..",1,3213,Pharmaceutical Technicians and Assistants,0.8143380284309387,0.8143380284309387,3213,0.10197114944458008,True
e2d2092be1600a98,"Arrange and conduct sports-related activities such as training camps, skill-improvement courses, clinics, and/or pre-season try-outs..",1,3422,"Sports Coaches, Instructors and Officials",0.7212651968002319,0.7212651968002319,3422,0.08336210250854492,True
e2d2ee6c27e3b790,"Turns controls to control machine functions, such as regulate air pressure, create vacuum, and coolant flow..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7146158218383789,0.7146158218383789,7223,0.010635018348693848,True
e2d4e04c4ba9408a,"Investigate customer or public complaints, determine nature and extent of problem, and recommend remedial measures..",1,2151,Electrical Engineers,0.768770158290863,0.768770158290863,2151,0.012202143669128418,True
e2d4e428cfed2852,"Supply animals with food, water, and personal care..",1,6129,Animal Producers Not Elsewhere Classified,0.7865110635757446,0.7865110635757446,6129,0.013613343238830566,True
e2d52b3530a755f0,Provide interpretation and transcription of regular classroom materials through Braille and sign language..,1,2352,Special Needs Teachers,0.8213765621185303,0.8213765621185303,2352,0.14569705724716187,True
e2d52eb66c574175,Issue licenses to individuals meeting standards..,1,3354,Government Licensing Officials,0.7971979975700378,0.7971979975700378,3354,0.18398642539978027,True
e2d5c34bb04d14d6,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties..",1,1211,Finance Managers,0.7850522994995117,0.7850522994995117,1211,0.03823906183242798,True
e2dc555bcf676fc1,"Evaluate tool drawing designs by measuring drawing dimensions and comparing with original specifications for form and function, using engineering skills..",1,3115,Mechanical Engineering Technicians,0.7875625491142273,0.7875625491142273,3115,0.056333184242248535,True
e2e019f667ecad7b,Construct forms and chutes for pouring concrete..,1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.7435084581375122,0.7435084581375122,7119,0.006767749786376953,True
e2e22fea47f3183e,Turns crank or presses button to move car under sawing cable or saw frame..,1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.4666321277618408,0.4666321277618408,7113,0.05588656663894653,True
e2e5b1ce079f61fd,"Facilitate the acquisition of books, pamphlets, periodicals, and audiovisual materials by checking prices, figuring costs, and preparing appropriate order forms..",1,4411,Library Clerks,0.8358007669448853,0.8358007669448853,4411,0.11266112327575684,True
e2e7f64ec63ea0c4,Place blocks under reinforcing bars used to reinforce floors..,1,7214,Structural Metal Preparers and Erectors,0.7169821858406067,0.7169821858406067,7214,0.013351380825042725,True
e2e8c7a6ed67be8c,Scribe or separate wafers into dice..,1,2152,Electronics Engineers,0.43825533986091614,0.43825533986091614,2152,0.04336830973625183,True
e2ebb3807b85ac8f,"Participate in nuclear fuel element handling activities such as preparation, transfer, loading, and unloading..",1,3131,Power Production Plant Operators,0.6896290183067322,0.6896290183067322,3131,0.0849195122718811,True
e2ef324ffdf68037,Maintain regularly scheduled office hours in order to advise and assist students..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6452059149742126,0.6452059149742126,2359,0.02312237024307251,True
e2f2b06081436550,"Thread spirals in perforated holes of items to be bound, using spindles or rollers..",1,7323,Print Finishing and Binding Workers,0.6667343974113464,0.6667343974113464,7323,0.04463690519332886,True
e2f73596c60e2276,"Build and maintain client bases, keeping current client plans up-to-date and recruiting new clients on an ongoing basis..",1,2412,Financial and Investment Advisers,0.7943226099014282,0.7943226099014282,2412,0.1824917197227478,True
e2f9765bea437f87,Direct helpers engaged in placing blocking and outrigging under cranes..,1,8343,"Crane, hoist and related plant operators",0.7885593175888062,0.7885593175888062,8343,0.10380876064300537,True
e2fa45b0690eeae6,"Raise, lower, or position equipment, tools, and materials, using hoist, hand line, or block and tackle..",1,7215,Riggers and Cable Splicers,0.6735233068466187,0.6735233068466187,7215,0.007800579071044922,True
e2fcea2fa86f4595,"Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance..",1,1345,Education Managers,0.8404715657234192,0.8404715657234192,1345,0.12572330236434937,True
e2fdc2e8b39c2b42,"Maintain processing, production, and inspection information and reports..",1,2152,Electronics Engineers,0.5399273633956909,0.5399273633956909,2152,0.048439621925354004,True
e2ffbb216eb84dd5,"Direct spouts and position receptacles such as bins, carts, and containers so they can be loaded..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7489219903945923,0.7489219903945923,9329,0.012162208557128906,True
e30603c59b08b7f2,Prepare prescription labels by typing and/or operating a computer and printer..,1,3213,Pharmaceutical Technicians and Assistants,0.8321180939674377,0.8321180939674377,3213,0.0864831805229187,True
e309c13829282e15,"Prepare, review, and update environmental investigation and recommendation reports..",1,2143,Environmental Engineers,0.8585715889930725,0.8585715889930725,2143,0.056188762187957764,True
e30aff6752b2af64,"Determine allocations of funds for staff, supplies, materials, and equipment, and authorize purchases..",1,1345,Education Managers,0.8458249568939209,0.8458249568939209,1345,0.13504236936569214,True
e30c896bbee9cff6,Act as advisers to student organizations..,1,2310,University and Higher Education Teachers,0.6071392297744751,0.6071392297744751,2310,0.013878703117370605,True
e310c9b39c05e1c6,"Direct forecasting services at weather stations, or at radio or television broadcasting facilities..",1,2112,Meteorologists,0.7791135907173157,0.7791135907173157,2112,0.19913792610168457,True
e312283e25448460,"Patrol railroad yards, cars, stations, and other facilities in order to protect company property and shipments, and to maintain order..",1,5412,Police Officers,0.6985852718353271,0.6985852718353271,5412,0.01048821210861206,True
e31443d490d6376e,"Install dies onto machines or presses, then coat dies with parting agents, according to work order specifications..",1,7211,Metal Moulders and Coremakers,0.7558032870292664,0.7558032870292664,7211,0.014880120754241943,True
e3153aab16cc0499,Strikes mold to separate dried casting from mold..,1,7211,Metal Moulders and Coremakers,0.5608794689178467,0.5608794689178467,7211,0.046862661838531494,True
e3196e8d2edebf94,"Plans budget, and arranges for purchase of animals, feed, or supplies..",1,6129,Animal Producers Not Elsewhere Classified,0.6722759008407593,0.6722759008407593,6129,0.001990675926208496,True
e31a3e59439de0fc,"Compile, sort and verify the accuracy of data before it is entered..",1,4132,Data Entry Clerks,0.7080576419830322,0.7080576419830322,4132,0.1981348991394043,True
e322dceb4afc05fd,"Listen to engines, examine vehicle frames, and confer with customers in order to determine nature and extent of malfunction or damage..",1,7231,Motor Vehicle Mechanics and Repairers,0.7403824925422668,0.7403824925422668,7231,0.03469330072402954,True
e3270068d0dfce96,Establish credit limits and grant extensions of credit on overdue accounts..,1,3312,Credit and Loans Officers,0.7712098360061646,0.7712098360061646,3312,0.2041715383529663,True
e32981935f531fc3,"Moves controls and turns valves to start compressor engines, pumps, and auxiliary equipment..",1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7067201733589172,0.7067201733589172,3134,0.07835519313812256,True
e32d044a8965f1fe,"Performs tests to determine factors, such as age, structure, pigment stability, and probable reaction to various cleaning agents and solvents..",1,2651,Visual Artists,0.7407360076904297,0.7407360076904297,2651,0.07393455505371094,True
e32d4b326470c015,"Isolate and make cultures of bacteria or other microorganisms in prescribed media, controlling moisture, aeration, temperature, and nutrition..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.6355946063995361,0.6355946063995361,2131,0.024352073669433594,True
e332a5713cb52228,"Pour molten metal into molds, manually or using crane ladles..",1,7211,Metal Moulders and Coremakers,0.8108951449394226,0.8108951449394226,7211,0.26104527711868286,True
e332f5d9fcc0ca83,Appear in court at hearings regarding contested traffic citations..,1,5419,Protective Services Workers Not Elsewhere Classified,0.6599605083465576,0.6599605083465576,5419,0.02562183141708374,True
e33320aee78d2afa,"Read trade magazines and technical manuals, and attend conferences and seminars to maintain knowledge of hardware and software..",1,3512,Information and Communications Technology User Support Technicians,0.7769814729690552,0.7769814729690552,3512,0.0620693564414978,True
e33d9f67727365c8,"Review records for completeness, accuracy and compliance with regulations..",1,3252,Medical Records and Health Information Technicians,0.8898929953575134,0.8898929953575134,3252,0.13923132419586182,True
e3449ad0376dcf22,Conduct fieldwork at outdoor sites..,1,2165,Cartographers and Surveyors,0.6978683471679688,0.6978683471679688,2165,0.045349836349487305,True
e346e638185315fa,"Inspect, clean, test and maintain respiratory therapy equipment to ensure equipment is functioning safely and efficiently, ordering repairs when necessary..",1,5329,Personal Care Workers in Health Services Not Elsewhere Classified,0.6566400527954102,0.6566400527954102,5329,0.0055879950523376465,True
e348b4e74da12569,"Selects subject or theme for writing project based on personal interest and writing specialty, or assignment from publisher, client, producer, or director..",1,2641,Authors and Related Writers,0.7245396375656128,0.7245396375656128,2641,0.16436481475830078,True
e348ff8a1da55f39,Organize and maintain law libraries and document and case files..,1,3342,Legal Secretaries,0.8273604512214661,0.8273604512214661,3342,0.09875339269638062,True
e34d2a1d8e013616,Monitor sales staff performance to ensure that goals are met..,1,5222,Shop Supervisors,0.7299039959907532,0.7299039959907532,5222,0.06965577602386475,True
e34e622bdd0ef09f,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.8307740092277527,0.8307740092277527,2131,0.22639226913452148,True
e34e63df60c34872,"Dismantle malfunctioning systems and test components, using electrical, mechanical, and pneumatic testing equipment..",1,7127,Air Conditioning and Refrigeration Mechanics,0.6456595659255981,0.6456595659255981,7127,0.17131739854812622,True
e350eca8d6b8ecd3,"Perform administrative support tasks such as proofreading, transcribing handwritten information, and operating calculators or computers to work with pay records, invoices, balance sheets and other documents..",1,4419,Clerical Support Workers Not Elsewhere Classified,0.7777299880981445,0.7777299880981445,4419,0.06066399812698364,True
e353292ab9fa1b7b,"Teach theories, principles, and methods of economics..",1,2631,Economists,0.7403383255004883,0.7403383255004883,2631,0.1712244153022766,True
e3535e0872e066d5,Assigns specified space to customers and maintains computerized inventory of passenger space available..,1,4221,Travel Consultants and Clerks,0.7522433996200562,0.7522433996200562,4221,0.10081982612609863,True
e354977cff8a643b,Prepare correspondence to inform concerned parties of licensing decisions and of appeals processes..,1,3354,Government Licensing Officials,0.7762589454650879,0.7762589454650879,3354,0.16195034980773926,True
e3583ea5bce5755f,"Attend professional meetings, educational conferences, and teacher training workshops in order to maintain and improve professional competence..",1,2342,Early Childhood Educators,0.6838164925575256,0.6838164925575256,2342,0.0008491277694702148,True
e358d75a798c2c0f,Assist in the preparation of book displays..,1,4411,Library Clerks,0.7848821878433228,0.7848821878433228,4411,0.07549387216567993,True
e35fbfdc595fe0e2,"Approves employment and discharge of employees, signs payrolls, and performs personnel duties..",1,1312,Aquaculture and Fisheries Production Managers,0.7821982502937317,0.7821982502937317,1312,0.07222312688827515,True
e36a0bd19d8959e0,Observe patients' vital signs to assess physical condition..,1,2240,Paramedical Practitioners,0.7057303190231323,0.7057303190231323,2240,0.011001765727996826,True
e36a261fdbdbdc82,"Traces electrical circuits, following diagram, to locate shorts and grounds, using electrical circuit testers..",1,7412,Electrical Mechanics and Fitters,0.7657362222671509,0.7657362222671509,7412,0.1031872034072876,True
e36b8126073747c8,"Analyze building codes, by-laws, space and site requirements, and other technical documents and reports to determine their effect on architectural designs..",1,2161,Building Architects,0.8039095997810364,0.8039095997810364,2161,0.12254196405410767,True
e36ba3fe303d11ce,"Connect regulators to test stands, and turn screw adjustments until gauges indicate that inlet and outlet pressures meet specifications..",1,7127,Air Conditioning and Refrigeration Mechanics,0.6083786487579346,0.6083786487579346,7127,0.025716066360473633,True
e36debb06cb73ded,"Provide information about facilities, entertainment options, and rules and regulations..",1,9629,Elementary Workers Not Elsewhere Classified,0.7339404225349426,0.7339404225349426,9629,0.06674826145172119,True
e3731d844b6b7162,"Attach slings, hooks, and other devices to lift cargo and guide loads..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7492544651031494,0.7492544651031494,9329,0.018161892890930176,True
e37df1f53f0aca7f,Fill beverage and ice dispensers..,1,5131,Waiters,0.7970255613327026,0.7970255613327026,5131,0.040631115436553955,True
e37efba25c0fe8a8,Broadcast weather reports and warnings..,1,2656,"Announcers on Radio, Television and Other Media",0.6213068962097168,0.6213068962097168,2656,0.05047804117202759,True
e381458f580056ea,Attaches and moves slings used to lift cargo..,1,9329,Manufacturing Labourers Not Elsewhere Classified,0.6574016213417053,0.6574016213417053,9329,0.004740476608276367,True
e38207e1898f9991,"Sell a range of goods such as stamps, souvenirs, postcards, and maps..",1,4221,Travel Consultants and Clerks,0.8154788017272949,0.8154788017272949,4221,0.15004801750183105,True
e3880c39e8302202,Develop ideas for programs and features that a station could produce..,1,2514,Applications Programmers,0.6278526186943054,0.6278526186943054,2514,0.03345227241516113,True
e38ad23a3243458a,"Attach trocar to pump-tube, start pump, and repeat probing to force embalming fluid into organs..",1,5163,Undertakers and Embalmers,0.7914779186248779,0.7914779186248779,5163,0.27248215675354004,True
e38c46954bbe020e,Attend rehearsals and production meetings in order to obtain and share information related to sets..,1,3432,Interior Designers and Decorators,0.6568731665611267,0.6568731665611267,3432,0.0036037564277648926,True
e38d504012d9a229,"Paints or varnishes decks, superstructures, lifeboats, or sides of ship..",1,8350,Ships' Deck Crews and Related Workers,0.6855932474136353,0.6855932474136353,8350,0.03749346733093262,True
e38f9575766bde2f,"Initiate, facilitate, and moderate classroom discussions..",1,2310,University and Higher Education Teachers,0.6640883684158325,0.6640883684158325,2310,0.03465765714645386,True
e393769705a02b6a,Perform office duties on a temporary basis when needed..,1,4226,Receptionists (general),0.5982827544212341,0.5982827544212341,4226,0.0013738274574279785,True
e39ae0bd7246edea,"Marks vertical guideline on wall to align first strip, using plumb bob and chalkline..",1,7323,Print Finishing and Binding Workers,0.49499648809432983,0.49499648809432983,7323,0.00759732723236084,True
e39f2466f7810b61,"Immerses jewelry in cleaning solution or acid to remove stains, or in solution of gold or other metal to color jewelry..",1,7313,Jewellery and Precious Metal Workers,0.7801206111907959,0.7801206111907959,7313,0.2707500457763672,True
e3a036668a035a27,Keep records of maintenance and repair work..,1,7421,Electronics Mechanics and Servicers,0.7329325675964355,0.7329325675964355,7421,0.012753665447235107,True
e3af6fbadf0159f7,"Compute charges for medication and equipment dispensed to hospital patients, and enter data in computer..",1,3213,Pharmaceutical Technicians and Assistants,0.7871246933937073,0.7871246933937073,3213,0.04649251699447632,True
e3af94b33bf7a290,"Operate telephone switchboard to answer, screen and forward calls, providing information, taking messages and scheduling appointments..",1,4226,Receptionists (general),0.7289614677429199,0.7289614677429199,4226,0.006408989429473877,True
e3b47d68968f70b2,"Immerses negative paper, film, or print in stop bath to arrest developer action..",1,8132,Photographic Products Machine Operators,0.6182253360748291,0.6182253360748291,8132,0.07975339889526367,True
e3b54860ff25f596,"Call on policyholders to deliver and explain policy, to analyze insurance program and suggest additions or changes, or to change beneficiaries..",1,3321,Insurance Representatives,0.8174813389778137,0.8174813389778137,3321,0.1597016453742981,True
e3bb0b6be748aae8,"Develop manufacturing, assembly, and fabrication processes of lasers, masers, infrared, and other light-emitting and light-sensitive devices..",1,2111,Physicists and Astronomers,0.7126601934432983,0.7126601934432983,2111,0.0887683629989624,True
e3be02fbbbb91575,"Mix catalysts into resins, and saturate cloth and mats with mixtures, using brushes..",1,8142,Plastic Products Machine Operators,0.5667870044708252,0.5667870044708252,8142,0.032442331314086914,True
e3be091e842484cf,"Activates sewing machine to join, gather, hem, reinforce, or decorate materials or fabricated articles, such as linens, toys, or luggage..",1,8153,Sewing Machine Operators,0.8890362977981567,0.8890362977981567,8153,0.0778043270111084,True
e3c1c7fd028a5977,Direct patrons to coatrooms and waiting areas such as lounges..,1,5131,Waiters,0.7256433963775635,0.7256433963775635,5131,0.02890688180923462,True
e3c5032160f8d04d,"Answer routine reference inquiries, and refer patrons needing further assistance to librarians..",1,4411,Library Clerks,0.8116827011108398,0.8116827011108398,4411,0.033835530281066895,True
e3c68077d65ba3f6,"Show, rent, or assign accommodations..",1,1411,Hotel Managers,0.7971306443214417,0.7971306443214417,1411,0.07891184091567993,True
e3cd80047bd0e34c,Balance receipts and payments in cash registers..,1,5230,Cashiers and Ticket Clerks,0.7135239839553833,0.7135239839553833,5230,0.013205885887145996,True
